19.SSID: eduroam, BSSID: 00:22:55:75:37:62, capabilities: [WPA2-EAP-CCMP][ESS], level: -78, frequency: 2462
20.SSID: mops, BSSID: d0:c2:82:b6:84:00, capabilities: [ESS], level: -71, frequency: 2412
21.SSID: mops, BSSID: 00:22:55:75:37:60, capabilities: [ESS], level: -76, frequency: 2462
22.SSID: mops, BSSID: 00:17:df:a7:f4:90, capabilities: [ESS], level: -79, frequency: 2437
Time passed (ms): 1363695237345
1.SSID: eduroam, BSSID: 00:17:df:a7:f4:9d, capabilities: [WPA2-EAP-CCMP][ESS], level: -91, frequency: 5260
2.SSID: mops, BSSID: 00:17:df:a7:f4:9f, capabilities: [ESS], level: -91, frequency: 5260
3.SSID: eduroam, BSSID: 00:21:a0:10:22:dd, capabilities: [WPA2-EAP-CCMP][ESS], level: -55, frequency: 5560
4.SSID: mops, BSSID: 00:21:a0:10:22:df, capabilities: [ESS], level: -55, frequency: 5560
5.SSID: eduroam, BSSID: 00:17:df:a7:f2:1d, capabilities: [WPA2-EAP-CCMP][ESS], level: -70, frequency: 5500
6.SSID: mops, BSSID: 00:17:df:a7:f2:1f, capabilities: [ESS], level: -68, frequency: 5500
7.SSID: mops, BSSID: 00:17:df:a7:f4:7f, capabilities: [ESS], level: -76, frequency: 5680
8.SSID: mops, BSSID: d0:c2:82:b6:73:ff, capabilities: [ESS], level: -68, frequency: 5260
9.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -77, frequency: 5680
10.SSID: eduroam, BSSID: d0:c2:82:b6:73:fd, capabilities: [WPA2-EAP-CCMP][ESS], level: -68, frequency: 5260
11.SSID: mops, BSSID: d0:c2:82:b6:84:0f, capabilities: [ESS], level: -82, frequency: 5320
12.SSID: eduroam, BSSID: 00:17:df:a7:f2:12, capabilities: [WPA2-EAP-CCMP][ESS], level: -67, frequency: 2462
13.SSID: eduroam, BSSID: d0:c2:82:b6:84:02, capabilities: [WPA2-EAP-CCMP][ESS], level: -71, frequency: 2412
14.SSID: KQOBOOUHMNYQMYNFFPIU, BSSID: 24:65:11:db:bf:00, capabilities: [WPA-PSK-TKIP][WPA2-PSK-CCMP][WPS][ESS], level: -81, frequency: 2412
15.SSID: eduroam, BSSID: d0:c2:82:b6:84:0d, capabilities: [WPA2-EAP-CCMP][ESS], level: -83, frequency: 5320
16.SSID: mops, BSSID: 00:21:a0:10:22:d0, capabilities: [ESS], level: -52, frequency: 2437
17.SSID: mops, BSSID: 00:17:df:a7:f2:10, capabilities: [ESS], level: -67, frequency: 2462
18.SSID: eduroam, BSSID: d0:c2:82:b6:73:f2, capabilities: [WPA2-EAP-CCMP][ESS], level: -64, frequency: 2412
19.SSID: eduroam, BSSID: 00:22:55:75:37:62, capabilities: [WPA2-EAP-CCMP][ESS], level: -78, frequency: 2462
20.SSID: mops, BSSID: d0:c2:82:b6:84:00, capabilities: [ESS], level: -71, frequency: 2412
21.SSID: mops, BSSID: 00:22:55:75:37:60, capabilities: [ESS], level: -76, frequency: 2462
22.SSID: mops, BSSID: 00:17:df:a7:f4:90, capabilities: [ESS], level: -79, frequency: 2437
Time passed (ms): 1363695240697
1.SSID: eduroam, BSSID: 00:17:df:a7:f4:9d, capabilities: [WPA2-EAP-CCMP][ESS], level: -90, frequency: 5260
2.SSID: mops, BSSID: 00:17:df:a7:f4:9f, capabilities: [ESS], level: -90, frequency: 5260
3.SSID: eduroam, BSSID: 00:21:a0:10:22:dd, capabilities: [WPA2-EAP-CCMP][ESS], level: -69, frequency: 5560
4.SSID: mops, BSSID: 00:21:a0:10:22:df, capabilities: [ESS], level: -69, frequency: 5560
5.SSID: eduroam, BSSID: 00:17:df:a7:f2:1d, capabilities: [WPA2-EAP-CCMP][ESS], level: -51, frequency: 5500
6.SSID: mops, BSSID: 00:17:df:a7:f2:1f, capabilities: [ESS], level: -51, frequency: 5500
7.SSID: mops, BSSID: 00:17:df:a7:f4:7f, capabilities: [ESS], level: -75, frequency: 5680
8.SSID: mops, BSSID: d0:c2:82:b6:73:ff, capabilities: [ESS], level: -63, frequency: 5260
9.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -75, frequency: 5680
10.SSID: eduroam, BSSID: d0:c2:82:b6:73:fd, capabilities: [WPA2-EAP-CCMP][ESS], level: -63, frequency: 5260
11.SSID: KQOBOOUHMNYQMYNFFPIU, BSSID: 24:65:11:db:bf:00, capabilities: [WPA-PSK-TKIP][WPA2-PSK-CCMP][WPS][ESS], level: -73, frequency: 2412
12.SSID: eduroam, BSSID: d0:c2:82:b6:84:0d, capabilities: [WPA2-EAP-CCMP][ESS], level: -90, frequency: 5320
13.SSID: mops, BSSID: 00:21:a0:10:22:d0, capabilities: [ESS], level: -61, frequency: 2437
14.SSID: mops, BSSID: 00:17:df:a7:f2:10, capabilities: [ESS], level: -58, frequency: 2462
15.SSID: eduroam, BSSID: d0:c2:82:b6:73:f2, capabilities: [WPA2-EAP-CCMP][ESS], level: -64, frequency: 2412
16.SSID: mops, BSSID: d0:c2:82:b6:84:00, capabilities: [ESS], level: -72, frequency: 2412
17.SSID: mops, BSSID: 00:17:df:a7:f4:90, capabilities: [ESS], level: -77, frequency: 2437
18.SSID: eduroam, BSSID: 00:17:df:a7:f4:72, capabilities: [WPA2-EAP-CCMP][ESS], level: -73, frequency: 2462
19.SSID: KQOBOOUHMNYQMYNFFPIU, BSSID: 24:65:11:db:be:fc, capabilities: [WPA-PSK-TKIP][WPA2-PSK-CCMP][WPS][ESS], level: -88, frequency: 5180
20.SSID: i10, BSSID: 00:1b:63:2d:83:8f, capabilities: [WPA-PSK-TKIP][WPA2-PSK-TKIP+CCMP][ESS], level: -93, frequency: 2462
21.SSID: i10, BSSID: 00:1c:b3:ad:c8:1e, capabilities: [WPA2-PSK-CCMP][ESS], level: -95, frequency: 2462
22.SSID: mops, BSSID: d0:c2:82:b6:73:f0, capabilities: [ESS], level: -63, frequency: 2412
23.SSID: mops, BSSID: 00:17:df:a7:f4:70, capabilities: [ESS], level: -74, frequency: 2462
Time passed (ms): 1363695240705
1.SSID: eduroam, BSSID: 00:17:df:a7:f4:9d, capabilities: [WPA2-EAP-CCMP][ESS], level: -90, frequency: 5260
2.SSID: mops, BSSID: 00:17:df:a7:f4:9f, capabilities: [ESS], level: -90, frequency: 5260
3.SSID: eduroam, BSSID: 00:21:a0:10:22:dd, capabilities: [WPA2-EAP-CCMP][ESS], level: -69, frequency: 5560
4.SSID: mops, BSSID: 00:21:a0:10:22:df, capabilities: [ESS], level: -69, frequency: 5560
5.SSID: eduroam, BSSID: 00:17:df:a7:f2:1d, capabilities: [WPA2-EAP-CCMP][ESS], level: -51, frequency: 5500
6.SSID: mops, BSSID: 00:17:df:a7:f2:1f, capabilities: [ESS], level: -51, frequency: 5500
7.SSID: mops, BSSID: 00:17:df:a7:f4:7f, capabilities: [ESS], level: -75, frequency: 5680
8.SSID: mops, BSSID: d0:c2:82:b6:73:ff, capabilities: [ESS], level: -63, frequency: 5260
9.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -75, frequency: 5680
10.SSID: eduroam, BSSID: d0:c2:82:b6:73:fd, capabilities: [WPA2-EAP-CCMP][ESS], level: -63, frequency: 5260
11.SSID: KQOBOOUHMNYQMYNFFPIU, BSSID: 24:65:11:db:bf:00, capabilities: [WPA-PSK-TKIP][WPA2-PSK-CCMP][WPS][ESS], level: -73, frequency: 2412
12.SSID: eduroam, BSSID: d0:c2:82:b6:84:0d, capabilities: [WPA2-EAP-CCMP][ESS], level: -90, frequency: 5320
13.SSID: mops, BSSID: 00:21:a0:10:22:d0, capabilities: [ESS], level: -61, frequency: 2437
14.SSID: mops, BSSID: 00:17:df:a7:f2:10, capabilities: [ESS], level: -58, frequency: 2462
15.SSID: eduroam, BSSID: d0:c2:82:b6:73:f2, capabilities: [WPA2-EAP-CCMP][ESS], level: -64, frequency: 2412
16.SSID: mops, BSSID: d0:c2:82:b6:84:00, capabilities: [ESS], level: -72, frequency: 2412
17.SSID: mops, BSSID: 00:17:df:a7:f4:90, capabilities: [ESS], level: -77, frequency: 2437
18.SSID: eduroam, BSSID: 00:17:df:a7:f4:72, capabilities: [WPA2-EAP-CCMP][ESS], level: -73, frequency: 2462
19.SSID: KQOBOOUHMNYQMYNFFPIU, BSSID: 24:65:11:db:be:fc, capabilities: [WPA-PSK-TKIP][WPA2-PSK-CCMP][WPS][ESS], level: -88, frequency: 5180
20.SSID: i10, BSSID: 00:1b:63:2d:83:8f, capabilities: [WPA-PSK-TKIP][WPA2-PSK-TKIP+CCMP][ESS], level: -93, frequency: 2462
21.SSID: i10, BSSID: 00:1c:b3:ad:c8:1e, capabilities: [WPA2-PSK-CCMP][ESS], level: -95, frequency: 2462
22.SSID: mops, BSSID: d0:c2:82:b6:73:f0, capabilities: [ESS], level: -63, frequency: 2412
23.SSID: mops, BSSID: 00:17:df:a7:f4:70, capabilities: [ESS], level: -74, frequency: 2462
Time passed (ms): 1363695244103
1.SSID: eduroam, BSSID: 00:17:df:a7:f4:9d, capabilities: [WPA2-EAP-CCMP][ESS], level: -90, frequency: 5260
2.SSID: mops, BSSID: 00:17:df:a7:f4:9f, capabilities: [ESS], level: -89, frequency: 5260
3.SSID: eduroam, BSSID: 00:21:a0:10:22:dd, capabilities: [WPA2-EAP-CCMP][ESS], level: -72, frequency: 5560
4.SSID: mops, BSSID: 00:21:a0:10:22:df, capabilities: [ESS], level: -73, frequency: 5560
5.SSID: eduroam, BSSID: 00:17:df:a7:f2:1d, capabilities: [WPA2-EAP-CCMP][ESS], level: -73, frequency: 5500
6.SSID: mops, BSSID: 00:17:df:a7:f2:1f, capabilities: [ESS], level: -74, frequency: 5500
7.SSID: mops, BSSID: 00:17:df:a7:f4:7f, capabilities: [ESS], level: -75, frequency: 5680
8.SSID: mops, BSSID: d0:c2:82:b6:73:ff, capabilities: [ESS], level: -72, frequency: 5260
9.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -76, frequency: 5680
10.SSID: eduroam, BSSID: d0:c2:82:b6:73:fd, capabilities: [WPA2-EAP-CCMP][ESS], level: -71, frequency: 5260
11.SSID: KQOBOOUHMNYQMYNFFPIU, BSSID: 24:65:11:db:bf:00, capabilities: [WPA-PSK-TKIP][WPA2-PSK-CCMP][WPS][ESS], level: -78, frequency: 2412
12.SSID: mops, BSSID: 00:17:df:a7:f2:10, capabilities: [ESS], level: -60, frequency: 2462
13.SSID: eduroam, BSSID: d0:c2:82:b6:73:f2, capabilities: [WPA2-EAP-CCMP][ESS], level: -59, frequency: 2412
14.SSID: eduroam, BSSID: 00:17:df:a7:f4:72, capabilities: [WPA2-EAP-CCMP][ESS], level: -71, frequency: 2462
15.SSID: i10, BSSID: 00:1b:63:2d:83:8f, capabilities: [WPA-PSK-TKIP][WPA2-PSK-TKIP+CCMP][ESS], level: -87, frequency: 2462
16.SSID: mops, BSSID: d0:c2:82:b6:73:f0, capabilities: [ESS], level: -60, frequency: 2412
17.SSID: eduroam, BSSID: 00:17:df:a7:f2:12, capabilities: [WPA2-EAP-CCMP][ESS], level: -56, frequency: 2462
18.SSID: eduroam, BSSID: 00:21:a0:10:22:d2, capabilities: [WPA2-EAP-CCMP][ESS], level: -60, frequency: 2437
19.SSID: I2Net, BSSID: 7c:d1:c3:c9:95:ca, capabilities: [WPA2-PSK-CCMP][ESS], level: -82, frequency: 2437
20.SSID: eduroam, BSSID: 00:17:df:a7:f4:92, capabilities: [WPA2-EAP-CCMP][ESS], level: -82, frequency: 2437
21.SSID: eduroam, BSSID: 00:17:df:a7:de:c2, capabilities: [WPA2-EAP-CCMP][ESS], level: -84, frequency: 2412
22.SSID: eduroam, BSSID: d0:c2:82:b6:86:62, capabilities: [WPA2-EAP-CCMP][ESS], level: -84, frequency: 2412
23.SSID: eduroam, BSSID: 00:17:df:a7:de:cd, capabilities: [WPA2-EAP-CCMP][ESS], level: -90, frequency: 5320
24.SSID: I2Net 5 GHz, BSSID: 7c:d1:c3:c9:95:cb, capabilities: [WPA2-PSK-CCMP][ESS], level: -91, frequency: 5500
25.SSID: mops, BSSID: 00:17:df:a7:de:c0, capabilities: [ESS], level: -78, frequency: 2412
26.SSID: mops, BSSID: 00:17:df:a7:de:cf, capabilities: [ESS], level: -88, frequency: 5320
Time passed (ms): 1363695244120
1.SSID: eduroam, BSSID: 00:17:df:a7:f4:9d, capabilities: [WPA2-EAP-CCMP][ESS], level: -90, frequency: 5260
2.SSID: mops, BSSID: 00:17:df:a7:f4:9f, capabilities: [ESS], level: -89, frequency: 5260
3.SSID: eduroam, BSSID: 00:21:a0:10:22:dd, capabilities: [WPA2-EAP-CCMP][ESS], level: -72, frequency: 5560
4.SSID: mops, BSSID: 00:21:a0:10:22:df, capabilities: [ESS], level: -73, frequency: 5560
5.SSID: eduroam, BSSID: 00:17:df:a7:f2:1d, capabilities: [WPA2-EAP-CCMP][ESS], level: -73, frequency: 5500
6.SSID: mops, BSSID: 00:17:df:a7:f2:1f, capabilities: [ESS], level: -74, frequency: 5500
7.SSID: mops, BSSID: 00:17:df:a7:f4:7f, capabilities: [ESS], level: -75, frequency: 5680
8.SSID: mops, BSSID: d0:c2:82:b6:73:ff, capabilities: [ESS], level: -72, frequency: 5260
9.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -76, frequency: 5680
10.SSID: eduroam, BSSID: d0:c2:82:b6:73:fd, capabilities: [WPA2-EAP-CCMP][ESS], level: -71, frequency: 5260
11.SSID: KQOBOOUHMNYQMYNFFPIU, BSSID: 24:65:11:db:bf:00, capabilities: [WPA-PSK-TKIP][WPA2-PSK-CCMP][WPS][ESS], level: -78, frequency: 2412
12.SSID: mops, BSSID: 00:17:df:a7:f2:10, capabilities: [ESS], level: -60, frequency: 2462
13.SSID: eduroam, BSSID: d0:c2:82:b6:73:f2, capabilities: [WPA2-EAP-CCMP][ESS], level: -59, frequency: 2412
14.SSID: eduroam, BSSID: 00:17:df:a7:f4:72, capabilities: [WPA2-EAP-CCMP][ESS], level: -71, frequency: 2462
15.SSID: i10, BSSID: 00:1b:63:2d:83:8f, capabilities: [WPA-PSK-TKIP][WPA2-PSK-TKIP+CCMP][ESS], level: -87, frequency: 2462
16.SSID: mops, BSSID: d0:c2:82:b6:73:f0, capabilities: [ESS], level: -60, frequency: 2412
17.SSID: eduroam, BSSID: 00:17:df:a7:f2:12, capabilities: [WPA2-EAP-CCMP][ESS], level: -56, frequency: 2462
18.SSID: eduroam, BSSID: 00:21:a0:10:22:d2, capabilities: [WPA2-EAP-CCMP][ESS], level: -60, frequency: 2437
19.SSID: I2Net, BSSID: 7c:d1:c3:c9:95:ca, capabilities: [WPA2-PSK-CCMP][ESS], level: -82, frequency: 2437
20.SSID: eduroam, BSSID: 00:17:df:a7:f4:92, capabilities: [WPA2-EAP-CCMP][ESS], level: -82, frequency: 2437
21.SSID: eduroam, BSSID: 00:17:df:a7:de:c2, capabilities: [WPA2-EAP-CCMP][ESS], level: -84, frequency: 2412
22.SSID: eduroam, BSSID: d0:c2:82:b6:86:62, capabilities: [WPA2-EAP-CCMP][ESS], level: -84, frequency: 2412
23.SSID: eduroam, BSSID: 00:17:df:a7:de:cd, capabilities: [WPA2-EAP-CCMP][ESS], level: -90, frequency: 5320
24.SSID: I2Net 5 GHz, BSSID: 7c:d1:c3:c9:95:cb, capabilities: [WPA2-PSK-CCMP][ESS], level: -91, frequency: 5500
25.SSID: mops, BSSID: 00:17:df:a7:de:c0, capabilities: [ESS], level: -78, frequency: 2412
26.SSID: mops, BSSID: 00:17:df:a7:de:cf, capabilities: [ESS], level: -88, frequency: 5320
Time passed (ms): 1363695247497
1.SSID: eduroam, BSSID: 00:21:a0:10:22:dd, capabilities: [WPA2-EAP-CCMP][ESS], level: -80, frequency: 5560
2.SSID: mops, BSSID: 00:21:a0:10:22:df, capabilities: [ESS], level: -79, frequency: 5560
3.SSID: eduroam, BSSID: 00:17:df:a7:f2:1d, capabilities: [WPA2-EAP-CCMP][ESS], level: -83, frequency: 5500
4.SSID: mops, BSSID: 00:17:df:a7:f2:1f, capabilities: [ESS], level: -84, frequency: 5500
5.SSID: mops, BSSID: 00:17:df:a7:f4:7f, capabilities: [ESS], level: -62, frequency: 5680
6.SSID: mops, BSSID: d0:c2:82:b6:73:ff, capabilities: [ESS], level: -85, frequency: 5260
7.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -63, frequency: 5680
8.SSID: eduroam, BSSID: d0:c2:82:b6:73:fd, capabilities: [WPA2-EAP-CCMP][ESS], level: -79, frequency: 5260
9.SSID: KQOBOOUHMNYQMYNFFPIU, BSSID: 24:65:11:db:bf:00, capabilities: [WPA-PSK-TKIP][WPA2-PSK-CCMP][WPS][ESS], level: -83, frequency: 2412
10.SSID: mops, BSSID: 00:17:df:a7:f2:10, capabilities: [ESS], level: -66, frequency: 2462
11.SSID: eduroam, BSSID: d0:c2:82:b6:73:f2, capabilities: [WPA2-EAP-CCMP][ESS], level: -71, frequency: 2412
12.SSID: eduroam, BSSID: 00:17:df:a7:f4:72, capabilities: [WPA2-EAP-CCMP][ESS], level: -66, frequency: 2462
13.SSID: mops, BSSID: d0:c2:82:b6:73:f0, capabilities: [ESS], level: -72, frequency: 2412
14.SSID: I2Net, BSSID: 7c:d1:c3:c9:95:ca, capabilities: [WPA2-PSK-CCMP][ESS], level: -73, frequency: 2437
15.SSID: eduroam, BSSID: 00:17:df:a7:f4:92, capabilities: [WPA2-EAP-CCMP][ESS], level: -79, frequency: 2437
16.SSID: eduroam, BSSID: 00:17:df:a7:de:c2, capabilities: [WPA2-EAP-CCMP][ESS], level: -80, frequency: 2412
17.SSID: eduroam, BSSID: 00:17:df:a7:de:cd, capabilities: [WPA2-EAP-CCMP][ESS], level: -91, frequency: 5320
18.SSID: I2Net 5 GHz, BSSID: 7c:d1:c3:c9:95:cb, capabilities: [WPA2-PSK-CCMP][ESS], level: -85, frequency: 5500
19.SSID: mops, BSSID: 00:17:df:a7:de:c0, capabilities: [ESS], level: -85, frequency: 2412
20.SSID: mops, BSSID: 00:21:a0:10:22:d0, capabilities: [ESS], level: -68, frequency: 2437
21.SSID: mops, BSSID: 00:17:df:a7:f4:70, capabilities: [ESS], level: -68, frequency: 2462
22.SSID: mops, BSSID: d0:c2:82:b6:86:6f, capabilities: [ESS], level: -84, frequency: 5220
23.SSID: mops, BSSID: 00:17:df:a7:f4:90, capabilities: [ESS], level: -80, frequency: 2437
24.SSID: mops, BSSID: d0:c2:82:b6:84:00, capabilities: [ESS], level: -85, frequency: 2412
Time passed (ms): 1363695247507
1.SSID: eduroam, BSSID: 00:21:a0:10:22:dd, capabilities: [WPA2-EAP-CCMP][ESS], level: -80, frequency: 5560
2.SSID: mops, BSSID: 00:21:a0:10:22:df, capabilities: [ESS], level: -79, frequency: 5560
3.SSID: eduroam, BSSID: 00:17:df:a7:f2:1d, capabilities: [WPA2-EAP-CCMP][ESS], level: -83, frequency: 5500
4.SSID: mops, BSSID: 00:17:df:a7:f2:1f, capabilities: [ESS], level: -84, frequency: 5500
5.SSID: mops, BSSID: 00:17:df:a7:f4:7f, capabilities: [ESS], level: -62, frequency: 5680
6.SSID: mops, BSSID: d0:c2:82:b6:73:ff, capabilities: [ESS], level: -85, frequency: 5260
7.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -63, frequency: 5680
8.SSID: eduroam, BSSID: d0:c2:82:b6:73:fd, capabilities: [WPA2-EAP-CCMP][ESS], level: -79, frequency: 5260
9.SSID: KQOBOOUHMNYQMYNFFPIU, BSSID: 24:65:11:db:bf:00, capabilities: [WPA-PSK-TKIP][WPA2-PSK-CCMP][WPS][ESS], level: -83, frequency: 2412
10.SSID: mops, BSSID: 00:17:df:a7:f2:10, capabilities: [ESS], level: -66, frequency: 2462
11.SSID: eduroam, BSSID: d0:c2:82:b6:73:f2, capabilities: [WPA2-EAP-CCMP][ESS], level: -71, frequency: 2412
12.SSID: eduroam, BSSID: 00:17:df:a7:f4:72, capabilities: [WPA2-EAP-CCMP][ESS], level: -66, frequency: 2462
13.SSID: mops, BSSID: d0:c2:82:b6:73:f0, capabilities: [ESS], level: -72, frequency: 2412
14.SSID: I2Net, BSSID: 7c:d1:c3:c9:95:ca, capabilities: [WPA2-PSK-CCMP][ESS], level: -73, frequency: 2437
15.SSID: eduroam, BSSID: 00:17:df:a7:f4:92, capabilities: [WPA2-EAP-CCMP][ESS], level: -79, frequency: 2437
16.SSID: eduroam, BSSID: 00:17:df:a7:de:c2, capabilities: [WPA2-EAP-CCMP][ESS], level: -80, frequency: 2412
17.SSID: eduroam, BSSID: 00:17:df:a7:de:cd, capabilities: [WPA2-EAP-CCMP][ESS], level: -91, frequency: 5320
18.SSID: I2Net 5 GHz, BSSID: 7c:d1:c3:c9:95:cb, capabilities: [WPA2-PSK-CCMP][ESS], level: -85, frequency: 5500
19.SSID: mops, BSSID: 00:17:df:a7:de:c0, capabilities: [ESS], level: -85, frequency: 2412
20.SSID: mops, BSSID: 00:21:a0:10:22:d0, capabilities: [ESS], level: -68, frequency: 2437
21.SSID: mops, BSSID: 00:17:df:a7:f4:70, capabilities: [ESS], level: -68, frequency: 2462
22.SSID: mops, BSSID: d0:c2:82:b6:86:6f, capabilities: [ESS], level: -84, frequency: 5220
23.SSID: mops, BSSID: 00:17:df:a7:f4:90, capabilities: [ESS], level: -80, frequency: 2437
24.SSID: mops, BSSID: d0:c2:82:b6:84:00, capabilities: [ESS], level: -85, frequency: 2412
Time passed (ms): 1363695250954
1.SSID: eduroam, BSSID: 00:21:a0:10:22:dd, capabilities: [WPA2-EAP-CCMP][ESS], level: -76, frequency: 5560
2.SSID: mops, BSSID: 00:21:a0:10:22:df, capabilities: [ESS], level: -75, frequency: 5560
3.SSID: eduroam, BSSID: 00:17:df:a7:f2:1d, capabilities: [WPA2-EAP-CCMP][ESS], level: -83, frequency: 5500
4.SSID: mops, BSSID: 00:17:df:a7:f2:1f, capabilities: [ESS], level: -82, frequency: 5500
5.SSID: mops, BSSID: 00:17:df:a7:f4:7f, capabilities: [ESS], level: -72, frequency: 5680
6.SSID: mops, BSSID: d0:c2:82:b6:73:ff, capabilities: [ESS], level: -89, frequency: 5260
7.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -73, frequency: 5680
8.SSID: eduroam, BSSID: d0:c2:82:b6:73:fd, capabilities: [WPA2-EAP-CCMP][ESS], level: -89, frequency: 5260
9.SSID: KQOBOOUHMNYQMYNFFPIU, BSSID: 24:65:11:db:bf:00, capabilities: [WPA-PSK-TKIP][WPA2-PSK-CCMP][WPS][ESS], level: -90, frequency: 2412
10.SSID: mops, BSSID: 00:17:df:a7:f2:10, capabilities: [ESS], level: -79, frequency: 2462
11.SSID: I2Net, BSSID: 7c:d1:c3:c9:95:ca, capabilities: [WPA2-PSK-CCMP][ESS], level: -72, frequency: 2437
12.SSID: eduroam, BSSID: 00:17:df:a7:de:c2, capabilities: [WPA2-EAP-CCMP][ESS], level: -75, frequency: 2412
13.SSID: I2Net 5 GHz, BSSID: 7c:d1:c3:c9:95:cb, capabilities: [WPA2-PSK-CCMP][ESS], level: -88, frequency: 5500
14.SSID: mops, BSSID: 00:17:df:a7:de:c0, capabilities: [ESS], level: -75, frequency: 2412
15.SSID: mops, BSSID: 00:17:df:a7:f4:70, capabilities: [ESS], level: -53, frequency: 2462
16.SSID: mops, BSSID: d0:c2:82:b6:86:6f, capabilities: [ESS], level: -79, frequency: 5220
17.SSID: eduroam, BSSID: d0:c2:82:b6:86:6d, capabilities: [WPA2-EAP-CCMP][ESS], level: -77, frequency: 5220
18.SSID: eduroam, BSSID: 00:17:df:a7:f2:12, capabilities: [WPA2-EAP-CCMP][ESS], level: -74, frequency: 2462
19.SSID: eduroam, BSSID: d0:c2:82:b6:86:62, capabilities: [WPA2-EAP-CCMP][ESS], level: -76, frequency: 2412
20.SSID: i10, BSSID: 00:1b:63:2d:83:8f, capabilities: [WPA-PSK-TKIP][WPA2-PSK-TKIP+CCMP][ESS], level: -85, frequency: 2462
21.SSID: eduroam, BSSID: 00:17:df:a7:e5:42, capabilities: [WPA2-EAP-CCMP][ESS], level: -89, frequency: 2462
22.SSID: mops, BSSID: d0:c2:82:b6:86:60, capabilities: [ESS], level: -76, frequency: 2412
23.SSID: mops, BSSID: 00:17:df:a7:de:cf, capabilities: [ESS], level: -86, frequency: 5320
Time passed (ms): 1363695250962
1.SSID: eduroam, BSSID: 00:21:a0:10:22:dd, capabilities: [WPA2-EAP-CCMP][ESS], level: -76, frequency: 5560
2.SSID: mops, BSSID: 00:21:a0:10:22:df, capabilities: [ESS], level: -75, frequency: 5560
3.SSID: eduroam, BSSID: 00:17:df:a7:f2:1d, capabilities: [WPA2-EAP-CCMP][ESS], level: -83, frequency: 5500
4.SSID: mops, BSSID: 00:17:df:a7:f2:1f, capabilities: [ESS], level: -82, frequency: 5500
5.SSID: mops, BSSID: 00:17:df:a7:f4:7f, capabilities: [ESS], level: -72, frequency: 5680
6.SSID: mops, BSSID: d0:c2:82:b6:73:ff, capabilities: [ESS], level: -89, frequency: 5260
7.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -73, frequency: 5680
8.SSID: eduroam, BSSID: d0:c2:82:b6:73:fd, capabilities: [WPA2-EAP-CCMP][ESS], level: -89, frequency: 5260
9.SSID: KQOBOOUHMNYQMYNFFPIU, BSSID: 24:65:11:db:bf:00, capabilities: [WPA-PSK-TKIP][WPA2-PSK-CCMP][WPS][ESS], level: -90, frequency: 2412
10.SSID: mops, BSSID: 00:17:df:a7:f2:10, capabilities: [ESS], level: -79, frequency: 2462
11.SSID: I2Net, BSSID: 7c:d1:c3:c9:95:ca, capabilities: [WPA2-PSK-CCMP][ESS], level: -72, frequency: 2437
12.SSID: eduroam, BSSID: 00:17:df:a7:de:c2, capabilities: [WPA2-EAP-CCMP][ESS], level: -75, frequency: 2412
13.SSID: I2Net 5 GHz, BSSID: 7c:d1:c3:c9:95:cb, capabilities: [WPA2-PSK-CCMP][ESS], level: -88, frequency: 5500
14.SSID: mops, BSSID: 00:17:df:a7:de:c0, capabilities: [ESS], level: -75, frequency: 2412
15.SSID: mops, BSSID: 00:17:df:a7:f4:70, capabilities: [ESS], level: -53, frequency: 2462
16.SSID: mops, BSSID: d0:c2:82:b6:86:6f, capabilities: [ESS], level: -79, frequency: 5220
17.SSID: eduroam, BSSID: d0:c2:82:b6:86:6d, capabilities: [WPA2-EAP-CCMP][ESS], level: -77, frequency: 5220
18.SSID: eduroam, BSSID: 00:17:df:a7:f2:12, capabilities: [WPA2-EAP-CCMP][ESS], level: -74, frequency: 2462
19.SSID: eduroam, BSSID: d0:c2:82:b6:86:62, capabilities: [WPA2-EAP-CCMP][ESS], level: -76, frequency: 2412
20.SSID: i10, BSSID: 00:1b:63:2d:83:8f, capabilities: [WPA-PSK-TKIP][WPA2-PSK-TKIP+CCMP][ESS], level: -85, frequency: 2462
21.SSID: eduroam, BSSID: 00:17:df:a7:e5:42, capabilities: [WPA2-EAP-CCMP][ESS], level: -89, frequency: 2462
22.SSID: mops, BSSID: d0:c2:82:b6:86:60, capabilities: [ESS], level: -76, frequency: 2412
23.SSID: mops, BSSID: 00:17:df:a7:de:cf, capabilities: [ESS], level: -86, frequency: 5320
