6.SSID: eduroam, BSSID: 00:17:df:a7:de:c2, capabilities: [WPA2-EAP-CCMP][ESS], level: -82, frequency: 2412
7.SSID: eduroam, BSSID: e8:04:62:23:ba:32, capabilities: [WPA2-EAP-CCMP][ESS], level: -85, frequency: 2412
8.SSID: halifax_wlan, BSSID: 00:18:e7:d4:36:ef, capabilities: [WPA2-EAP-CCMP][ESS], level: -87, frequency: 2462
9.SSID: mops, BSSID: 00:17:df:a7:e2:6e, capabilities: [ESS], level: -85, frequency: 5320
10.SSID: mops, BSSID: e8:04:62:23:ba:3e, capabilities: [ESS], level: -85, frequency: 5500
11.SSID: mops, BSSID: e8:04:62:23:ba:31, capabilities: [ESS], level: -85, frequency: 2412
Time passed (ms): 1362824281305
1.SSID: mops, BSSID: 00:17:df:a7:e5:41, capabilities: [ESS], level: -79, frequency: 2462
2.SSID: eduroam, BSSID: 00:17:df:a7:e5:4d, capabilities: [WPA2-EAP-CCMP][ESS], level: -85, frequency: 5300
3.SSID: mops, BSSID: 00:17:df:a7:e5:4e, capabilities: [ESS], level: -87, frequency: 5300
4.SSID: eduroam, BSSID: e8:04:62:23:ba:3d, capabilities: [WPA2-EAP-CCMP][ESS], level: -82, frequency: 5500
5.SSID: eduroam, BSSID: e8:04:62:23:ba:32, capabilities: [WPA2-EAP-CCMP][ESS], level: -74, frequency: 2412
6.SSID: mops, BSSID: 00:17:df:a7:e2:6e, capabilities: [ESS], level: -79, frequency: 5320
7.SSID: mops, BSSID: e8:04:62:23:ba:3e, capabilities: [ESS], level: -82, frequency: 5500
8.SSID: eduroam, BSSID: 00:17:df:a7:e2:6d, capabilities: [WPA2-EAP-CCMP][ESS], level: -80, frequency: 5320
9.SSID: eduroam, BSSID: 00:17:df:a7:e5:42, capabilities: [WPA2-EAP-CCMP][ESS], level: -81, frequency: 2462
10.SSID: eduroam, BSSID: 00:17:df:a7:e2:62, capabilities: [WPA2-EAP-CCMP][ESS], level: -82, frequency: 2437
11.SSID: mops, BSSID: 00:17:df:a7:e2:61, capabilities: [ESS], level: -77, frequency: 2437
Time passed (ms): 1362824281326
1.SSID: mops, BSSID: 00:17:df:a7:e5:41, capabilities: [ESS], level: -79, frequency: 2462
2.SSID: eduroam, BSSID: 00:17:df:a7:e5:4d, capabilities: [WPA2-EAP-CCMP][ESS], level: -85, frequency: 5300
3.SSID: mops, BSSID: 00:17:df:a7:e5:4e, capabilities: [ESS], level: -87, frequency: 5300
4.SSID: eduroam, BSSID: e8:04:62:23:ba:3d, capabilities: [WPA2-EAP-CCMP][ESS], level: -82, frequency: 5500
5.SSID: eduroam, BSSID: e8:04:62:23:ba:32, capabilities: [WPA2-EAP-CCMP][ESS], level: -74, frequency: 2412
6.SSID: mops, BSSID: 00:17:df:a7:e2:6e, capabilities: [ESS], level: -79, frequency: 5320
7.SSID: mops, BSSID: e8:04:62:23:ba:3e, capabilities: [ESS], level: -82, frequency: 5500
8.SSID: eduroam, BSSID: 00:17:df:a7:e2:6d, capabilities: [WPA2-EAP-CCMP][ESS], level: -80, frequency: 5320
9.SSID: eduroam, BSSID: 00:17:df:a7:e5:42, capabilities: [WPA2-EAP-CCMP][ESS], level: -81, frequency: 2462
10.SSID: eduroam, BSSID: 00:17:df:a7:e2:62, capabilities: [WPA2-EAP-CCMP][ESS], level: -82, frequency: 2437
11.SSID: mops, BSSID: 00:17:df:a7:e2:61, capabilities: [ESS], level: -77, frequency: 2437
Time passed (ms): 1362824284783
1.SSID: mops, BSSID: 00:17:df:a7:e5:4e, capabilities: [ESS], level: -91, frequency: 5300
2.SSID: eduroam, BSSID: e8:04:62:23:ba:3d, capabilities: [WPA2-EAP-CCMP][ESS], level: -84, frequency: 5500
3.SSID: eduroam, BSSID: e8:04:62:23:ba:32, capabilities: [WPA2-EAP-CCMP][ESS], level: -69, frequency: 2412
4.SSID: mops, BSSID: 00:17:df:a7:e2:6e, capabilities: [ESS], level: -76, frequency: 5320
5.SSID: mops, BSSID: e8:04:62:23:ba:3e, capabilities: [ESS], level: -83, frequency: 5500
6.SSID: eduroam, BSSID: 00:17:df:a7:e2:6d, capabilities: [WPA2-EAP-CCMP][ESS], level: -79, frequency: 5320
7.SSID: eduroam, BSSID: 00:17:df:a7:e2:62, capabilities: [WPA2-EAP-CCMP][ESS], level: -77, frequency: 2437
8.SSID: mops, BSSID: 00:17:df:a7:e2:61, capabilities: [ESS], level: -77, frequency: 2437
Time passed (ms): 1362824284798
1.SSID: mops, BSSID: 00:17:df:a7:e5:4e, capabilities: [ESS], level: -91, frequency: 5300
2.SSID: eduroam, BSSID: e8:04:62:23:ba:3d, capabilities: [WPA2-EAP-CCMP][ESS], level: -84, frequency: 5500
3.SSID: eduroam, BSSID: e8:04:62:23:ba:32, capabilities: [WPA2-EAP-CCMP][ESS], level: -69, frequency: 2412
4.SSID: mops, BSSID: 00:17:df:a7:e2:6e, capabilities: [ESS], level: -76, frequency: 5320
5.SSID: mops, BSSID: e8:04:62:23:ba:3e, capabilities: [ESS], level: -83, frequency: 5500
6.SSID: eduroam, BSSID: 00:17:df:a7:e2:6d, capabilities: [WPA2-EAP-CCMP][ESS], level: -79, frequency: 5320
7.SSID: eduroam, BSSID: 00:17:df:a7:e2:62, capabilities: [WPA2-EAP-CCMP][ESS], level: -77, frequency: 2437
8.SSID: mops, BSSID: 00:17:df:a7:e2:61, capabilities: [ESS], level: -77, frequency: 2437
Time passed (ms): 1362824288279
1.SSID: eduroam, BSSID: e8:04:62:23:ba:3d, capabilities: [WPA2-EAP-CCMP][ESS], level: -84, frequency: 5500
2.SSID: eduroam, BSSID: e8:04:62:23:ba:32, capabilities: [WPA2-EAP-CCMP][ESS], level: -73, frequency: 2412
3.SSID: mops, BSSID: 00:17:df:a7:e2:6e, capabilities: [ESS], level: -85, frequency: 5320
4.SSID: mops, BSSID: e8:04:62:23:ba:3e, capabilities: [ESS], level: -83, frequency: 5500
5.SSID: eduroam, BSSID: 00:17:df:a7:e2:6d, capabilities: [WPA2-EAP-CCMP][ESS], level: -88, frequency: 5320
6.SSID: mops, BSSID: 00:17:df:a7:e2:61, capabilities: [ESS], level: -86, frequency: 2437
7.SSID: mops, BSSID: e8:04:62:23:ba:31, capabilities: [ESS], level: -73, frequency: 2412
Time passed (ms): 1362824288299
1.SSID: eduroam, BSSID: e8:04:62:23:ba:3d, capabilities: [WPA2-EAP-CCMP][ESS], level: -84, frequency: 5500
2.SSID: eduroam, BSSID: e8:04:62:23:ba:32, capabilities: [WPA2-EAP-CCMP][ESS], level: -73, frequency: 2412
3.SSID: mops, BSSID: 00:17:df:a7:e2:6e, capabilities: [ESS], level: -85, frequency: 5320
4.SSID: mops, BSSID: e8:04:62:23:ba:3e, capabilities: [ESS], level: -83, frequency: 5500
5.SSID: eduroam, BSSID: 00:17:df:a7:e2:6d, capabilities: [WPA2-EAP-CCMP][ESS], level: -88, frequency: 5320
6.SSID: mops, BSSID: 00:17:df:a7:e2:61, capabilities: [ESS], level: -86, frequency: 2437
7.SSID: mops, BSSID: e8:04:62:23:ba:31, capabilities: [ESS], level: -73, frequency: 2412
Time passed (ms): 1362824291779
1.SSID: mops, BSSID: 00:17:df:a7:e2:61, capabilities: [ESS], level: -84, frequency: 2437
2.SSID: mops, BSSID: e8:04:62:23:ba:31, capabilities: [ESS], level: -79, frequency: 2412
3.SSID: halifax_wlan, BSSID: b8:a3:86:4c:c3:ac, capabilities: [WPA2-EAP-CCMP][ESS], level: -85, frequency: 5240
4.SSID: halifax_wlan, BSSID: 00:18:e7:d4:38:7f, capabilities: [WPA2-EAP-CCMP][ESS], level: -91, frequency: 5200
5.SSID: halifax_wlan, BSSID: b8:a3:86:4c:c3:ab, capabilities: [WPA2-EAP-CCMP][ESS], level: -87, frequency: 2462
6.SSID: eduroam, BSSID: 00:17:df:a7:e2:62, capabilities: [WPA2-EAP-CCMP][ESS], level: -88, frequency: 2437
7.SSID: FRITZ!Box Fon WLAN 7270, BSSID: c0:25:06:97:fc:d4, capabilities: [WPA-PSK-TKIP][WPA2-PSK-CCMP][WPS][ESS], level: -90, frequency: 2462
8.SSID: halifax_wlan, BSSID: 00:18:e7:d4:36:ef, capabilities: [WPA2-EAP-CCMP][ESS], level: -91, frequency: 2462
9.SSID: halifax_wlan, BSSID: 00:18:e7:d4:38:7e, capabilities: [WPA2-EAP-CCMP][ESS], level: -92, frequency: 2437
10.SSID: mops, BSSID: 00:17:df:a7:e5:41, capabilities: [ESS], level: -83, frequency: 2462
Time passed (ms): 1362824291797
1.SSID: mops, BSSID: 00:17:df:a7:e2:61, capabilities: [ESS], level: -84, frequency: 2437
2.SSID: mops, BSSID: e8:04:62:23:ba:31, capabilities: [ESS], level: -79, frequency: 2412
3.SSID: halifax_wlan, BSSID: b8:a3:86:4c:c3:ac, capabilities: [WPA2-EAP-CCMP][ESS], level: -85, frequency: 5240
4.SSID: halifax_wlan, BSSID: 00:18:e7:d4:38:7f, capabilities: [WPA2-EAP-CCMP][ESS], level: -91, frequency: 5200
5.SSID: halifax_wlan, BSSID: b8:a3:86:4c:c3:ab, capabilities: [WPA2-EAP-CCMP][ESS], level: -87, frequency: 2462
6.SSID: eduroam, BSSID: 00:17:df:a7:e2:62, capabilities: [WPA2-EAP-CCMP][ESS], level: -88, frequency: 2437
7.SSID: FRITZ!Box Fon WLAN 7270, BSSID: c0:25:06:97:fc:d4, capabilities: [WPA-PSK-TKIP][WPA2-PSK-CCMP][WPS][ESS], level: -90, frequency: 2462
8.SSID: halifax_wlan, BSSID: 00:18:e7:d4:36:ef, capabilities: [WPA2-EAP-CCMP][ESS], level: -91, frequency: 2462
9.SSID: halifax_wlan, BSSID: 00:18:e7:d4:38:7e, capabilities: [WPA2-EAP-CCMP][ESS], level: -92, frequency: 2437
10.SSID: mops, BSSID: 00:17:df:a7:e5:41, capabilities: [ESS], level: -83, frequency: 2462
Time passed (ms): 1362824295242
1.SSID: halifax_wlan, BSSID: b8:a3:86:4c:c3:ac, capabilities: [WPA2-EAP-CCMP][ESS], level: -90, frequency: 5240
2.SSID: halifax_wlan, BSSID: b8:a3:86:4c:c3:ab, capabilities: [WPA2-EAP-CCMP][ESS], level: -74, frequency: 2462
3.SSID: FRITZ!Box Fon WLAN 7270, BSSID: c0:25:06:97:fc:d4, capabilities: [WPA-PSK-TKIP][WPA2-PSK-CCMP][WPS][ESS], level: -92, frequency: 2462
4.SSID: halifax_wlan, BSSID: 00:18:e7:d4:36:ef, capabilities: [WPA2-EAP-CCMP][ESS], level: -85, frequency: 2462
5.SSID: halifax_wlan, BSSID: 00:18:e7:d4:38:7e, capabilities: [WPA2-EAP-CCMP][ESS], level: -69, frequency: 2437
6.SSID: eduroam, BSSID: 02:0f:a3:1a:11:ac, capabilities: [WPA-EAP-TKIP+CCMP][WPA2-EAP-TKIP+CCMP-preauth][ESS], level: -84, frequency: 2457
7.SSID: eduroam-WPAonly, BSSID: 06:0f:a3:1a:11:ac, capabilities: [WPA-EAP-TKIP+CCMP][ESS], level: -84, frequency: 2457
8.SSID: halifax_wlan, BSSID: 54:e6:fc:d5:2b:40, capabilities: [WPA2-EAP-CCMP][ESS], level: -87, frequency: 2412
9.SSID: eduroam, BSSID: 02:0f:a3:1a:11:bd, capabilities: [WPA-EAP-TKIP+CCMP][WPA2-EAP-TKIP+CCMP-preauth][ESS], level: -93, frequency: 2432
10.SSID: mops, BSSID: 00:0f:a3:1a:11:ac, capabilities: [ESS], level: -84, frequency: 2457
11.SSID: mops, BSSID: 00:17:df:a7:e5:4e, capabilities: [ESS], level: -93, frequency: 5300
Time passed (ms): 1362824295250
1.SSID: halifax_wlan, BSSID: b8:a3:86:4c:c3:ac, capabilities: [WPA2-EAP-CCMP][ESS], level: -90, frequency: 5240
2.SSID: halifax_wlan, BSSID: b8:a3:86:4c:c3:ab, capabilities: [WPA2-EAP-CCMP][ESS], level: -74, frequency: 2462
3.SSID: FRITZ!Box Fon WLAN 7270, BSSID: c0:25:06:97:fc:d4, capabilities: [WPA-PSK-TKIP][WPA2-PSK-CCMP][WPS][ESS], level: -92, frequency: 2462
4.SSID: halifax_wlan, BSSID: 00:18:e7:d4:36:ef, capabilities: [WPA2-EAP-CCMP][ESS], level: -85, frequency: 2462
5.SSID: halifax_wlan, BSSID: 00:18:e7:d4:38:7e, capabilities: [WPA2-EAP-CCMP][ESS], level: -69, frequency: 2437
6.SSID: eduroam, BSSID: 02:0f:a3:1a:11:ac, capabilities: [WPA-EAP-TKIP+CCMP][WPA2-EAP-TKIP+CCMP-preauth][ESS], level: -84, frequency: 2457
7.SSID: eduroam-WPAonly, BSSID: 06:0f:a3:1a:11:ac, capabilities: [WPA-EAP-TKIP+CCMP][ESS], level: -84, frequency: 2457
8.SSID: halifax_wlan, BSSID: 54:e6:fc:d5:2b:40, capabilities: [WPA2-EAP-CCMP][ESS], level: -87, frequency: 2412
9.SSID: eduroam, BSSID: 02:0f:a3:1a:11:bd, capabilities: [WPA-EAP-TKIP+CCMP][WPA2-EAP-TKIP+CCMP-preauth][ESS], level: -93, frequency: 2432
10.SSID: mops, BSSID: 00:0f:a3:1a:11:ac, capabilities: [ESS], level: -84, frequency: 2457
11.SSID: mops, BSSID: 00:17:df:a7:e5:4e, capabilities: [ESS], level: -93, frequency: 5300
Time passed (ms): 1362824298717
1.SSID: halifax_wlan, BSSID: b8:a3:86:4c:c3:ab, capabilities: [WPA2-EAP-CCMP][ESS], level: -85, frequency: 2462
2.SSID: halifax_wlan, BSSID: 00:18:e7:d4:38:7e, capabilities: [WPA2-EAP-CCMP][ESS], level: -77, frequency: 2437
3.SSID: mops, BSSID: 00:17:df:a7:e5:4e, capabilities: [ESS], level: -91, frequency: 5300
4.SSID: eduroam, BSSID: 00:17:df:a7:e2:62, capabilities: [WPA2-EAP-CCMP][ESS], level: -73, frequency: 2437
5.SSID: eduroam, BSSID: e8:04:62:23:ba:32, capabilities: [WPA2-EAP-CCMP][ESS], level: -78, frequency: 2412
6.SSID: eduroam, BSSID: 00:17:df:a7:e2:6d, capabilities: [WPA2-EAP-CCMP][ESS], level: -85, frequency: 5320
7.SSID: eduroam, BSSID: e8:04:62:23:ba:3d, capabilities: [WPA2-EAP-CCMP][ESS], level: -86, frequency: 5500
8.SSID: mops, BSSID: e8:04:62:23:ba:31, capabilities: [ESS], level: -77, frequency: 2412
9.SSID: mops, BSSID: 00:17:df:a7:e2:6e, capabilities: [ESS], level: -85, frequency: 5320
10.SSID: mops, BSSID: e8:04:62:23:ba:3e, capabilities: [ESS], level: -87, frequency: 5500
Time passed (ms): 1362824298768
1.SSID: halifax_wlan, BSSID: b8:a3:86:4c:c3:ab, capabilities: [WPA2-EAP-CCMP][ESS], level: -85, frequency: 2462
2.SSID: halifax_wlan, BSSID: 00:18:e7:d4:38:7e, capabilities: [WPA2-EAP-CCMP][ESS], level: -77, frequency: 2437
3.SSID: mops, BSSID: 00:17:df:a7:e5:4e, capabilities: [ESS], level: -91, frequency: 5300
4.SSID: eduroam, BSSID: 00:17:df:a7:e2:62, capabilities: [WPA2-EAP-CCMP][ESS], level: -73, frequency: 2437
5.SSID: eduroam, BSSID: e8:04:62:23:ba:32, capabilities: [WPA2-EAP-CCMP][ESS], level: -78, frequency: 2412
6.SSID: eduroam, BSSID: 00:17:df:a7:e2:6d, capabilities: [WPA2-EAP-CCMP][ESS], level: -85, frequency: 5320
7.SSID: eduroam, BSSID: e8:04:62:23:ba:3d, capabilities: [WPA2-EAP-CCMP][ESS], level: -86, frequency: 5500
8.SSID: mops, BSSID: e8:04:62:23:ba:31, capabilities: [ESS], level: -77, frequency: 2412
9.SSID: mops, BSSID: 00:17:df:a7:e2:6e, capabilities: [ESS], level: -85, frequency: 5320
10.SSID: mops, BSSID: e8:04:62:23:ba:3e, capabilities: [ESS], level: -87, frequency: 5500
Time passed (ms): 1362824302175
1.SSID: halifax_wlan, BSSID: b8:a3:86:4c:c3:ab, capabilities: [WPA2-EAP-CCMP][ESS], level: -87, frequency: 2462
2.SSID: halifax_wlan, BSSID: 00:18:e7:d4:38:7e, capabilities: [WPA2-EAP-CCMP][ESS], level: -93, frequency: 2437
3.SSID: eduroam, BSSID: 00:17:df:a7:e2:62, capabilities: [WPA2-EAP-CCMP][ESS], level: -77, frequency: 2437
4.SSID: eduroam, BSSID: e8:04:62:23:ba:32, capabilities: [WPA2-EAP-CCMP][ESS], level: -76, frequency: 2412
5.SSID: eduroam, BSSID: 00:17:df:a7:e2:6d, capabilities: [WPA2-EAP-CCMP][ESS], level: -83, frequency: 5320
6.SSID: eduroam, BSSID: e8:04:62:23:ba:3d, capabilities: [WPA2-EAP-CCMP][ESS], level: -89, frequency: 5500
7.SSID: mops, BSSID: e8:04:62:23:ba:31, capabilities: [ESS], level: -77, frequency: 2412
8.SSID: mops, BSSID: 00:17:df:a7:e2:6e, capabilities: [ESS], level: -82, frequency: 5320
9.SSID: mops, BSSID: e8:04:62:23:ba:3e, capabilities: [ESS], level: -89, frequency: 5500
10.SSID: eduroam, BSSID: 00:17:df:a7:e5:42, capabilities: [WPA2-EAP-CCMP][ESS], level: -84, frequency: 2462
11.SSID: mops, BSSID: 00:17:df:a7:e2:61, capabilities: [ESS], level: -77, frequency: 2437
12.SSID: mops, BSSID: 00:17:df:a7:e5:41, capabilities: [ESS], level: -82, frequency: 2462
Time passed (ms): 1362824302198
1.SSID: halifax_wlan, BSSID: b8:a3:86:4c:c3:ab, capabilities: [WPA2-EAP-CCMP][ESS], level: -87, frequency: 2462
2.SSID: halifax_wlan, BSSID: 00:18:e7:d4:38:7e, capabilities: [WPA2-EAP-CCMP][ESS], level: -93, frequency: 2437
3.SSID: eduroam, BSSID: 00:17:df:a7:e2:62, capabilities: [WPA2-EAP-CCMP][ESS], level: -77, frequency: 2437
4.SSID: eduroam, BSSID: e8:04:62:23:ba:32, capabilities: [WPA2-EAP-CCMP][ESS], level: -76, frequency: 2412
5.SSID: eduroam, BSSID: 00:17:df:a7:e2:6d, capabilities: [WPA2-EAP-CCMP][ESS], level: -83, frequency: 5320
6.SSID: eduroam, BSSID: e8:04:62:23:ba:3d, capabilities: [WPA2-EAP-CCMP][ESS], level: -89, frequency: 5500
7.SSID: mops, BSSID: e8:04:62:23:ba:31, capabilities: [ESS], level: -77, frequency: 2412
8.SSID: mops, BSSID: 00:17:df:a7:e2:6e, capabilities: [ESS], level: -82, frequency: 5320
9.SSID: mops, BSSID: e8:04:62:23:ba:3e, capabilities: [ESS], level: -89, frequency: 5500
10.SSID: eduroam, BSSID: 00:17:df:a7:e5:42, capabilities: [WPA2-EAP-CCMP][ESS], level: -84, frequency: 2462
11.SSID: mops, BSSID: 00:17:df:a7:e2:61, capabilities: [ESS], level: -77, frequency: 2437
12.SSID: mops, BSSID: 00:17:df:a7:e5:41, capabilities: [ESS], level: -82, frequency: 2462
Time passed (ms): 1362824305636
1.SSID: eduroam, BSSID: 00:17:df:a7:e2:62, capabilities: [WPA2-EAP-CCMP][ESS], level: -74, frequency: 2437
2.SSID: eduroam, BSSID: 00:17:df:a7:e2:6d, capabilities: [WPA2-EAP-CCMP][ESS], level: -85, frequency: 5320
3.SSID: eduroam, BSSID: e8:04:62:23:ba:3d, capabilities: [WPA2-EAP-CCMP][ESS], level: -87, frequency: 5500
4.SSID: mops, BSSID: e8:04:62:23:ba:31, capabilities: [ESS], level: -75, frequency: 2412
5.SSID: mops, BSSID: 00:17:df:a7:e2:6e, capabilities: [ESS], level: -85, frequency: 5320
6.SSID: eduroam, BSSID: 00:17:df:a7:e5:42, capabilities: [WPA2-EAP-CCMP][ESS], level: -70, frequency: 2462
7.SSID: mops, BSSID: 00:17:df:a7:e2:61, capabilities: [ESS], level: -75, frequency: 2437
8.SSID: mops, BSSID: 00:17:df:a7:e5:41, capabilities: [ESS], level: -71, frequency: 2462
9.SSID: eduroam, BSSID: 00:17:df:a7:e5:4d, capabilities: [WPA2-EAP-CCMP][ESS], level: -78, frequency: 5300
10.SSID: mops, BSSID: 00:17:df:a7:e5:4e, capabilities: [ESS], level: -77, frequency: 5300
Time passed (ms): 1362824305678
1.SSID: eduroam, BSSID: 00:17:df:a7:e2:62, capabilities: [WPA2-EAP-CCMP][ESS], level: -74, frequency: 2437
2.SSID: eduroam, BSSID: 00:17:df:a7:e2:6d, capabilities: [WPA2-EAP-CCMP][ESS], level: -85, frequency: 5320
3.SSID: eduroam, BSSID: e8:04:62:23:ba:3d, capabilities: [WPA2-EAP-CCMP][ESS], level: -87, frequency: 5500
4.SSID: mops, BSSID: e8:04:62:23:ba:31, capabilities: [ESS], level: -75, frequency: 2412
5.SSID: mops, BSSID: 00:17:df:a7:e2:6e, capabilities: [ESS], level: -85, frequency: 5320
6.SSID: eduroam, BSSID: 00:17:df:a7:e5:42, capabilities: [WPA2-EAP-CCMP][ESS], level: -70, frequency: 2462
7.SSID: mops, BSSID: 00:17:df:a7:e2:61, capabilities: [ESS], level: -75, frequency: 2437
8.SSID: mops, BSSID: 00:17:df:a7:e5:41, capabilities: [ESS], level: -71, frequency: 2462
9.SSID: eduroam, BSSID: 00:17:df:a7:e5:4d, capabilities: [WPA2-EAP-CCMP][ESS], level: -78, frequency: 5300
10.SSID: mops, BSSID: 00:17:df:a7:e5:4e, capabilities: [ESS], level: -77, frequency: 5300
