1362325916946,50.77862499764987,6.059351269981476
1362325918003,50.77862345433447,6.059345503745334
1362325918954,50.778622980164265,6.059341069670047
1362325919947,50.77862322076184,6.059337317113175
1362325920958,50.77861164328789,6.059330986407274
1362325921945,50.77861945464663,6.059329601114003
1362325922957,50.77862459752935,6.059327678359546
1362325923975,50.778628176857445,6.059326159436391
1362325924969,50.77863012450294,6.059324769290714
1362325925953,50.77863731195094,6.059324166691943
1362325926965,50.77864207051145,6.059323423559816
1362325927960,50.77864607708739,6.059322760310034
1362325929002,50.77865537088864,6.059322511344572
1362325929947,50.77866350056594,6.059322199853981
