12.SSID: eduroam, BSSID: e8:04:62:23:ba:3d, capabilities: [WPA2-EAP-CCMP][ESS], level: -91, frequency: 5500
13.SSID: i10, BSSID: 00:1b:63:23:10:e1, capabilities: [WPA2-PSK-CCMP][ESS], level: -98, frequency: 2437
Time passed (ms): 1362325855722
1.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -87, frequency: 5660
2.SSID: mops, BSSID: 00:17:df:a7:f4:7e, capabilities: [ESS], level: -91, frequency: 5660
3.SSID: mops, BSSID: 00:17:df:a7:f4:71, capabilities: [ESS], level: -90, frequency: 2437
4.SSID: eduroam, BSSID: 00:17:df:a7:de:c2, capabilities: [WPA2-EAP-CCMP][ESS], level: -72, frequency: 2412
5.SSID: eduroam, BSSID: 00:17:df:a7:de:cd, capabilities: [WPA2-EAP-CCMP][ESS], level: -77, frequency: 5540
6.SSID: mops, BSSID: 00:17:df:a7:de:ce, capabilities: [ESS], level: -73, frequency: 5540
7.SSID: mops, BSSID: 00:17:df:a7:e5:4e, capabilities: [ESS], level: -84, frequency: 5300
8.SSID: eduroam, BSSID: 00:17:df:a7:f4:72, capabilities: [WPA2-EAP-CCMP][ESS], level: -89, frequency: 2437
9.SSID: eduroam, BSSID: 00:17:df:a7:e5:4d, capabilities: [WPA2-EAP-CCMP][ESS], level: -84, frequency: 5300
10.SSID: mops, BSSID: 00:17:df:a7:de:c1, capabilities: [ESS], level: -81, frequency: 2412
11.SSID: mops, BSSID: 00:17:df:a7:e5:41, capabilities: [ESS], level: -89, frequency: 2462
12.SSID: eduroam, BSSID: e8:04:62:23:ba:3d, capabilities: [WPA2-EAP-CCMP][ESS], level: -91, frequency: 5500
13.SSID: i10, BSSID: 00:1b:63:23:10:e1, capabilities: [WPA2-PSK-CCMP][ESS], level: -98, frequency: 2437
Time passed (ms): 1362325859284
1.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -87, frequency: 5660
2.SSID: mops, BSSID: 00:17:df:a7:f4:7e, capabilities: [ESS], level: -91, frequency: 5660
3.SSID: mops, BSSID: 00:17:df:a7:f4:71, capabilities: [ESS], level: -90, frequency: 2437
4.SSID: eduroam, BSSID: 00:17:df:a7:de:c2, capabilities: [WPA2-EAP-CCMP][ESS], level: -81, frequency: 2412
5.SSID: eduroam, BSSID: 00:17:df:a7:de:cd, capabilities: [WPA2-EAP-CCMP][ESS], level: -90, frequency: 5540
6.SSID: mops, BSSID: 00:17:df:a7:de:ce, capabilities: [ESS], level: -86, frequency: 5540
7.SSID: mops, BSSID: 00:17:df:a7:e5:4e, capabilities: [ESS], level: -72, frequency: 5300
8.SSID: eduroam, BSSID: 00:17:df:a7:e5:4d, capabilities: [WPA2-EAP-CCMP][ESS], level: -72, frequency: 5300
9.SSID: mops, BSSID: 00:17:df:a7:de:c1, capabilities: [ESS], level: -79, frequency: 2412
10.SSID: mops, BSSID: 00:17:df:a7:e5:41, capabilities: [ESS], level: -81, frequency: 2462
11.SSID: eduroam, BSSID: e8:04:62:23:ba:3d, capabilities: [WPA2-EAP-CCMP][ESS], level: -91, frequency: 5500
12.SSID: i10, BSSID: 00:1b:63:23:10:e1, capabilities: [WPA2-PSK-CCMP][ESS], level: -98, frequency: 2437
13.SSID: eduroam, BSSID: 00:17:df:a7:e5:42, capabilities: [WPA2-EAP-CCMP][ESS], level: -82, frequency: 2462
14.SSID: eduroam-WPAonly, BSSID: 06:0f:a3:1a:11:ac, capabilities: [WPA-EAP-TKIP+CCMP][ESS], level: -99, frequency: 2457
15.SSID: eduroam, BSSID: 02:0f:a3:1a:11:ac, capabilities: [WPA-EAP-TKIP+CCMP][WPA2-EAP-TKIP+CCMP-preauth][ESS], level: -99, frequency: 2457
16.SSID: mops, BSSID: 00:0f:a3:1a:11:ac, capabilities: [ESS], level: -100, frequency: 2457
Time passed (ms): 1362325859288
1.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -87, frequency: 5660
2.SSID: mops, BSSID: 00:17:df:a7:f4:7e, capabilities: [ESS], level: -91, frequency: 5660
3.SSID: mops, BSSID: 00:17:df:a7:f4:71, capabilities: [ESS], level: -90, frequency: 2437
4.SSID: eduroam, BSSID: 00:17:df:a7:de:c2, capabilities: [WPA2-EAP-CCMP][ESS], level: -81, frequency: 2412
5.SSID: eduroam, BSSID: 00:17:df:a7:de:cd, capabilities: [WPA2-EAP-CCMP][ESS], level: -90, frequency: 5540
6.SSID: mops, BSSID: 00:17:df:a7:de:ce, capabilities: [ESS], level: -86, frequency: 5540
7.SSID: mops, BSSID: 00:17:df:a7:e5:4e, capabilities: [ESS], level: -72, frequency: 5300
8.SSID: eduroam, BSSID: 00:17:df:a7:e5:4d, capabilities: [WPA2-EAP-CCMP][ESS], level: -72, frequency: 5300
9.SSID: mops, BSSID: 00:17:df:a7:de:c1, capabilities: [ESS], level: -79, frequency: 2412
10.SSID: mops, BSSID: 00:17:df:a7:e5:41, capabilities: [ESS], level: -81, frequency: 2462
11.SSID: eduroam, BSSID: e8:04:62:23:ba:3d, capabilities: [WPA2-EAP-CCMP][ESS], level: -91, frequency: 5500
12.SSID: i10, BSSID: 00:1b:63:23:10:e1, capabilities: [WPA2-PSK-CCMP][ESS], level: -98, frequency: 2437
13.SSID: eduroam, BSSID: 00:17:df:a7:e5:42, capabilities: [WPA2-EAP-CCMP][ESS], level: -82, frequency: 2462
14.SSID: eduroam-WPAonly, BSSID: 06:0f:a3:1a:11:ac, capabilities: [WPA-EAP-TKIP+CCMP][ESS], level: -99, frequency: 2457
15.SSID: eduroam, BSSID: 02:0f:a3:1a:11:ac, capabilities: [WPA-EAP-TKIP+CCMP][WPA2-EAP-TKIP+CCMP-preauth][ESS], level: -99, frequency: 2457
16.SSID: mops, BSSID: 00:0f:a3:1a:11:ac, capabilities: [ESS], level: -100, frequency: 2457
Time passed (ms): 1362325862880
1.SSID: eduroam, BSSID: 00:17:df:a7:de:c2, capabilities: [WPA2-EAP-CCMP][ESS], level: -81, frequency: 2412
2.SSID: eduroam, BSSID: 00:17:df:a7:de:cd, capabilities: [WPA2-EAP-CCMP][ESS], level: -90, frequency: 5540
3.SSID: mops, BSSID: 00:17:df:a7:de:ce, capabilities: [ESS], level: -86, frequency: 5540
4.SSID: mops, BSSID: 00:17:df:a7:e5:4e, capabilities: [ESS], level: -75, frequency: 5300
5.SSID: eduroam, BSSID: 00:17:df:a7:e5:4d, capabilities: [WPA2-EAP-CCMP][ESS], level: -75, frequency: 5300
6.SSID: mops, BSSID: 00:17:df:a7:de:c1, capabilities: [ESS], level: -79, frequency: 2412
7.SSID: mops, BSSID: 00:17:df:a7:e5:41, capabilities: [ESS], level: -79, frequency: 2462
8.SSID: eduroam, BSSID: 00:17:df:a7:e5:42, capabilities: [WPA2-EAP-CCMP][ESS], level: -78, frequency: 2462
9.SSID: eduroam-WPAonly, BSSID: 06:0f:a3:1a:11:ac, capabilities: [WPA-EAP-TKIP+CCMP][ESS], level: -99, frequency: 2457
10.SSID: eduroam, BSSID: 02:0f:a3:1a:11:ac, capabilities: [WPA-EAP-TKIP+CCMP][WPA2-EAP-TKIP+CCMP-preauth][ESS], level: -99, frequency: 2457
11.SSID: mops, BSSID: 00:0f:a3:1a:11:ac, capabilities: [ESS], level: -100, frequency: 2457
12.SSID: eduroam, BSSID: 00:17:df:a7:e2:6d, capabilities: [WPA2-EAP-CCMP][ESS], level: -89, frequency: 5320
13.SSID: halifax_wlan, BSSID: 00:18:e7:d4:38:7e, capabilities: [WPA2-EAP-CCMP][ESS], level: -100, frequency: 2437
14.SSID: mops, BSSID: 00:17:df:a7:e2:6e, capabilities: [ESS], level: -89, frequency: 5320
Time passed (ms): 1362325862891
1.SSID: eduroam, BSSID: 00:17:df:a7:de:c2, capabilities: [WPA2-EAP-CCMP][ESS], level: -81, frequency: 2412
2.SSID: eduroam, BSSID: 00:17:df:a7:de:cd, capabilities: [WPA2-EAP-CCMP][ESS], level: -90, frequency: 5540
3.SSID: mops, BSSID: 00:17:df:a7:de:ce, capabilities: [ESS], level: -86, frequency: 5540
4.SSID: mops, BSSID: 00:17:df:a7:e5:4e, capabilities: [ESS], level: -75, frequency: 5300
5.SSID: eduroam, BSSID: 00:17:df:a7:e5:4d, capabilities: [WPA2-EAP-CCMP][ESS], level: -75, frequency: 5300
6.SSID: mops, BSSID: 00:17:df:a7:de:c1, capabilities: [ESS], level: -79, frequency: 2412
7.SSID: mops, BSSID: 00:17:df:a7:e5:41, capabilities: [ESS], level: -79, frequency: 2462
8.SSID: eduroam, BSSID: 00:17:df:a7:e5:42, capabilities: [WPA2-EAP-CCMP][ESS], level: -78, frequency: 2462
9.SSID: eduroam-WPAonly, BSSID: 06:0f:a3:1a:11:ac, capabilities: [WPA-EAP-TKIP+CCMP][ESS], level: -99, frequency: 2457
10.SSID: eduroam, BSSID: 02:0f:a3:1a:11:ac, capabilities: [WPA-EAP-TKIP+CCMP][WPA2-EAP-TKIP+CCMP-preauth][ESS], level: -99, frequency: 2457
11.SSID: mops, BSSID: 00:0f:a3:1a:11:ac, capabilities: [ESS], level: -100, frequency: 2457
12.SSID: eduroam, BSSID: 00:17:df:a7:e2:6d, capabilities: [WPA2-EAP-CCMP][ESS], level: -89, frequency: 5320
13.SSID: halifax_wlan, BSSID: 00:18:e7:d4:38:7e, capabilities: [WPA2-EAP-CCMP][ESS], level: -100, frequency: 2437
14.SSID: mops, BSSID: 00:17:df:a7:e2:6e, capabilities: [ESS], level: -89, frequency: 5320
Time passed (ms): 1362325866437
1.SSID: mops, BSSID: 00:17:df:a7:e5:4e, capabilities: [ESS], level: -81, frequency: 5300
2.SSID: eduroam, BSSID: 00:17:df:a7:e5:4d, capabilities: [WPA2-EAP-CCMP][ESS], level: -84, frequency: 5300
3.SSID: mops, BSSID: 00:17:df:a7:e5:41, capabilities: [ESS], level: -83, frequency: 2462
4.SSID: eduroam, BSSID: 00:17:df:a7:e5:42, capabilities: [WPA2-EAP-CCMP][ESS], level: -78, frequency: 2462
5.SSID: eduroam, BSSID: 00:17:df:a7:e2:6d, capabilities: [WPA2-EAP-CCMP][ESS], level: -89, frequency: 5320
6.SSID: halifax_wlan, BSSID: 00:18:e7:d4:38:7e, capabilities: [WPA2-EAP-CCMP][ESS], level: -97, frequency: 2437
7.SSID: mops, BSSID: 00:17:df:a7:e2:6e, capabilities: [ESS], level: -89, frequency: 5320
8.SSID: halifax_wlan, BSSID: 54:e6:fc:d5:2b:40, capabilities: [WPA2-EAP-CCMP][ESS], level: -95, frequency: 2412
Time passed (ms): 1362325866443
1.SSID: mops, BSSID: 00:17:df:a7:e5:4e, capabilities: [ESS], level: -81, frequency: 5300
2.SSID: eduroam, BSSID: 00:17:df:a7:e5:4d, capabilities: [WPA2-EAP-CCMP][ESS], level: -84, frequency: 5300
3.SSID: mops, BSSID: 00:17:df:a7:e5:41, capabilities: [ESS], level: -83, frequency: 2462
4.SSID: eduroam, BSSID: 00:17:df:a7:e5:42, capabilities: [WPA2-EAP-CCMP][ESS], level: -78, frequency: 2462
5.SSID: eduroam, BSSID: 00:17:df:a7:e2:6d, capabilities: [WPA2-EAP-CCMP][ESS], level: -89, frequency: 5320
6.SSID: halifax_wlan, BSSID: 00:18:e7:d4:38:7e, capabilities: [WPA2-EAP-CCMP][ESS], level: -97, frequency: 2437
7.SSID: mops, BSSID: 00:17:df:a7:e2:6e, capabilities: [ESS], level: -89, frequency: 5320
8.SSID: halifax_wlan, BSSID: 54:e6:fc:d5:2b:40, capabilities: [WPA2-EAP-CCMP][ESS], level: -95, frequency: 2412
Time passed (ms): 1362325870046
1.SSID: mops, BSSID: 00:17:df:a7:e5:4e, capabilities: [ESS], level: -89, frequency: 5300
2.SSID: eduroam, BSSID: 00:17:df:a7:e5:4d, capabilities: [WPA2-EAP-CCMP][ESS], level: -87, frequency: 5300
3.SSID: mops, BSSID: 00:17:df:a7:e5:41, capabilities: [ESS], level: -83, frequency: 2462
4.SSID: eduroam, BSSID: 00:17:df:a7:e5:42, capabilities: [WPA2-EAP-CCMP][ESS], level: -88, frequency: 2462
5.SSID: halifax_wlan, BSSID: 00:18:e7:d4:38:7e, capabilities: [WPA2-EAP-CCMP][ESS], level: -93, frequency: 2437
6.SSID: halifax_wlan, BSSID: 54:e6:fc:d5:2b:40, capabilities: [WPA2-EAP-CCMP][ESS], level: -95, frequency: 2412
Time passed (ms): 1362325870050
1.SSID: mops, BSSID: 00:17:df:a7:e5:4e, capabilities: [ESS], level: -89, frequency: 5300
2.SSID: eduroam, BSSID: 00:17:df:a7:e5:4d, capabilities: [WPA2-EAP-CCMP][ESS], level: -87, frequency: 5300
3.SSID: mops, BSSID: 00:17:df:a7:e5:41, capabilities: [ESS], level: -83, frequency: 2462
4.SSID: eduroam, BSSID: 00:17:df:a7:e5:42, capabilities: [WPA2-EAP-CCMP][ESS], level: -88, frequency: 2462
5.SSID: halifax_wlan, BSSID: 00:18:e7:d4:38:7e, capabilities: [WPA2-EAP-CCMP][ESS], level: -93, frequency: 2437
6.SSID: halifax_wlan, BSSID: 54:e6:fc:d5:2b:40, capabilities: [WPA2-EAP-CCMP][ESS], level: -95, frequency: 2412
Time passed (ms): 1362325873623
1.SSID: mops, BSSID: 00:17:df:a7:e5:4e, capabilities: [ESS], level: -70, frequency: 5300
2.SSID: eduroam, BSSID: 00:17:df:a7:e5:4d, capabilities: [WPA2-EAP-CCMP][ESS], level: -72, frequency: 5300
3.SSID: mops, BSSID: 00:17:df:a7:e5:41, capabilities: [ESS], level: -82, frequency: 2462
4.SSID: eduroam, BSSID: 00:17:df:a7:e5:42, capabilities: [WPA2-EAP-CCMP][ESS], level: -82, frequency: 2462
5.SSID: halifax_wlan, BSSID: 00:18:e7:d4:38:7e, capabilities: [WPA2-EAP-CCMP][ESS], level: -97, frequency: 2437
Time passed (ms): 1362325873630
1.SSID: mops, BSSID: 00:17:df:a7:e5:4e, capabilities: [ESS], level: -70, frequency: 5300
2.SSID: eduroam, BSSID: 00:17:df:a7:e5:4d, capabilities: [WPA2-EAP-CCMP][ESS], level: -72, frequency: 5300
3.SSID: mops, BSSID: 00:17:df:a7:e5:41, capabilities: [ESS], level: -82, frequency: 2462
4.SSID: eduroam, BSSID: 00:17:df:a7:e5:42, capabilities: [WPA2-EAP-CCMP][ESS], level: -82, frequency: 2462
5.SSID: halifax_wlan, BSSID: 00:18:e7:d4:38:7e, capabilities: [WPA2-EAP-CCMP][ESS], level: -97, frequency: 2437
Time passed (ms): 1362325877153
1.SSID: mops, BSSID: 00:17:df:a7:e5:4e, capabilities: [ESS], level: -72, frequency: 5300
2.SSID: eduroam, BSSID: 00:17:df:a7:e5:4d, capabilities: [WPA2-EAP-CCMP][ESS], level: -74, frequency: 5300
3.SSID: mops, BSSID: 00:17:df:a7:e5:41, capabilities: [ESS], level: -81, frequency: 2462
4.SSID: eduroam, BSSID: 00:17:df:a7:e5:42, capabilities: [WPA2-EAP-CCMP][ESS], level: -80, frequency: 2462
5.SSID: halifax_wlan, BSSID: 00:18:e7:d4:38:7e, capabilities: [WPA2-EAP-CCMP][ESS], level: -88, frequency: 2437
6.SSID: eduroam, BSSID: e8:04:62:23:ba:32, capabilities: [WPA2-EAP-CCMP][ESS], level: -83, frequency: 2412
7.SSID: eduroam, BSSID: e8:04:62:23:ba:3d, capabilities: [WPA2-EAP-CCMP][ESS], level: -86, frequency: 5500
8.SSID: halifax_wlan, BSSID: 00:18:e7:d4:36:ef, capabilities: [WPA2-EAP-CCMP][ESS], level: -90, frequency: 2462
9.SSID: eduroam, BSSID: 00:17:df:a7:e2:6d, capabilities: [WPA2-EAP-CCMP][ESS], level: -92, frequency: 5320
10.SSID: mops, BSSID: e8:04:62:23:ba:31, capabilities: [ESS], level: -85, frequency: 2412
11.SSID: mops, BSSID: e8:04:62:23:ba:3e, capabilities: [ESS], level: -87, frequency: 5500
12.SSID: mops, BSSID: 00:17:df:a7:e2:6e, capabilities: [ESS], level: -89, frequency: 5320
Time passed (ms): 1362325877159
1.SSID: mops, BSSID: 00:17:df:a7:e5:4e, capabilities: [ESS], level: -72, frequency: 5300
2.SSID: eduroam, BSSID: 00:17:df:a7:e5:4d, capabilities: [WPA2-EAP-CCMP][ESS], level: -74, frequency: 5300
3.SSID: mops, BSSID: 00:17:df:a7:e5:41, capabilities: [ESS], level: -81, frequency: 2462
4.SSID: eduroam, BSSID: 00:17:df:a7:e5:42, capabilities: [WPA2-EAP-CCMP][ESS], level: -80, frequency: 2462
5.SSID: halifax_wlan, BSSID: 00:18:e7:d4:38:7e, capabilities: [WPA2-EAP-CCMP][ESS], level: -88, frequency: 2437
6.SSID: eduroam, BSSID: e8:04:62:23:ba:32, capabilities: [WPA2-EAP-CCMP][ESS], level: -83, frequency: 2412
7.SSID: eduroam, BSSID: e8:04:62:23:ba:3d, capabilities: [WPA2-EAP-CCMP][ESS], level: -86, frequency: 5500
8.SSID: halifax_wlan, BSSID: 00:18:e7:d4:36:ef, capabilities: [WPA2-EAP-CCMP][ESS], level: -90, frequency: 2462
9.SSID: eduroam, BSSID: 00:17:df:a7:e2:6d, capabilities: [WPA2-EAP-CCMP][ESS], level: -92, frequency: 5320
10.SSID: mops, BSSID: e8:04:62:23:ba:31, capabilities: [ESS], level: -85, frequency: 2412
11.SSID: mops, BSSID: e8:04:62:23:ba:3e, capabilities: [ESS], level: -87, frequency: 5500
12.SSID: mops, BSSID: 00:17:df:a7:e2:6e, capabilities: [ESS], level: -89, frequency: 5320
Time passed (ms): 1362325880713
1.SSID: mops, BSSID: 00:17:df:a7:e5:4e, capabilities: [ESS], level: -83, frequency: 5300
2.SSID: eduroam, BSSID: 00:17:df:a7:e5:4d, capabilities: [WPA2-EAP-CCMP][ESS], level: -85, frequency: 5300
3.SSID: mops, BSSID: 00:17:df:a7:e5:41, capabilities: [ESS], level: -86, frequency: 2462
4.SSID: eduroam, BSSID: 00:17:df:a7:e5:42, capabilities: [WPA2-EAP-CCMP][ESS], level: -85, frequency: 2462
5.SSID: halifax_wlan, BSSID: 00:18:e7:d4:38:7e, capabilities: [WPA2-EAP-CCMP][ESS], level: -88, frequency: 2437
6.SSID: eduroam, BSSID: e8:04:62:23:ba:32, capabilities: [WPA2-EAP-CCMP][ESS], level: -83, frequency: 2412
7.SSID: eduroam, BSSID: e8:04:62:23:ba:3d, capabilities: [WPA2-EAP-CCMP][ESS], level: -84, frequency: 5500
8.SSID: halifax_wlan, BSSID: 00:18:e7:d4:36:ef, capabilities: [WPA2-EAP-CCMP][ESS], level: -89, frequency: 2462
9.SSID: eduroam, BSSID: 00:17:df:a7:e2:6d, capabilities: [WPA2-EAP-CCMP][ESS], level: -85, frequency: 5320
10.SSID: mops, BSSID: e8:04:62:23:ba:31, capabilities: [ESS], level: -78, frequency: 2412
11.SSID: mops, BSSID: e8:04:62:23:ba:3e, capabilities: [ESS], level: -84, frequency: 5500
12.SSID: mops, BSSID: 00:17:df:a7:e2:6e, capabilities: [ESS], level: -83, frequency: 5320
13.SSID: eduroam, BSSID: 00:17:df:a7:e2:62, capabilities: [WPA2-EAP-CCMP][ESS], level: -88, frequency: 2437
14.SSID: mops, BSSID: 00:17:df:a7:e2:61, capabilities: [ESS], level: -88, frequency: 2437
Time passed (ms): 1362325880721
1.SSID: mops, BSSID: 00:17:df:a7:e5:4e, capabilities: [ESS], level: -83, frequency: 5300
2.SSID: eduroam, BSSID: 00:17:df:a7:e5:4d, capabilities: [WPA2-EAP-CCMP][ESS], level: -85, frequency: 5300
3.SSID: mops, BSSID: 00:17:df:a7:e5:41, capabilities: [ESS], level: -86, frequency: 2462
4.SSID: eduroam, BSSID: 00:17:df:a7:e5:42, capabilities: [WPA2-EAP-CCMP][ESS], level: -85, frequency: 2462
5.SSID: halifax_wlan, BSSID: 00:18:e7:d4:38:7e, capabilities: [WPA2-EAP-CCMP][ESS], level: -88, frequency: 2437
6.SSID: eduroam, BSSID: e8:04:62:23:ba:32, capabilities: [WPA2-EAP-CCMP][ESS], level: -83, frequency: 2412
7.SSID: eduroam, BSSID: e8:04:62:23:ba:3d, capabilities: [WPA2-EAP-CCMP][ESS], level: -84, frequency: 5500
8.SSID: halifax_wlan, BSSID: 00:18:e7:d4:36:ef, capabilities: [WPA2-EAP-CCMP][ESS], level: -89, frequency: 2462
9.SSID: eduroam, BSSID: 00:17:df:a7:e2:6d, capabilities: [WPA2-EAP-CCMP][ESS], level: -85, frequency: 5320
10.SSID: mops, BSSID: e8:04:62:23:ba:31, capabilities: [ESS], level: -78, frequency: 2412
11.SSID: mops, BSSID: e8:04:62:23:ba:3e, capabilities: [ESS], level: -84, frequency: 5500
12.SSID: mops, BSSID: 00:17:df:a7:e2:6e, capabilities: [ESS], level: -83, frequency: 5320
13.SSID: eduroam, BSSID: 00:17:df:a7:e2:62, capabilities: [WPA2-EAP-CCMP][ESS], level: -88, frequency: 2437
14.SSID: mops, BSSID: 00:17:df:a7:e2:61, capabilities: [ESS], level: -88, frequency: 2437
Time passed (ms): 1362325884249
1.SSID: mops, BSSID: 00:17:df:a7:e5:4e, capabilities: [ESS], level: -83, frequency: 5300
2.SSID: eduroam, BSSID: 00:17:df:a7:e5:4d, capabilities: [WPA2-EAP-CCMP][ESS], level: -85, frequency: 5300
3.SSID: mops, BSSID: 00:17:df:a7:e5:41, capabilities: [ESS], level: -86, frequency: 2462
4.SSID: eduroam, BSSID: 00:17:df:a7:e5:42, capabilities: [WPA2-EAP-CCMP][ESS], level: -85, frequency: 2462
5.SSID: halifax_wlan, BSSID: 00:18:e7:d4:38:7e, capabilities: [WPA2-EAP-CCMP][ESS], level: -88, frequency: 2437
6.SSID: eduroam, BSSID: e8:04:62:23:ba:32, capabilities: [WPA2-EAP-CCMP][ESS], level: -78, frequency: 2412
7.SSID: eduroam, BSSID: e8:04:62:23:ba:3d, capabilities: [WPA2-EAP-CCMP][ESS], level: -81, frequency: 5500
8.SSID: halifax_wlan, BSSID: 00:18:e7:d4:36:ef, capabilities: [WPA2-EAP-CCMP][ESS], level: -89, frequency: 2462
9.SSID: eduroam, BSSID: 00:17:df:a7:e2:6d, capabilities: [WPA2-EAP-CCMP][ESS], level: -78, frequency: 5320
10.SSID: mops, BSSID: e8:04:62:23:ba:31, capabilities: [ESS], level: -78, frequency: 2412
11.SSID: mops, BSSID: e8:04:62:23:ba:3e, capabilities: [ESS], level: -78, frequency: 5500
12.SSID: mops, BSSID: 00:17:df:a7:e2:6e, capabilities: [ESS], level: -75, frequency: 5320
13.SSID: eduroam, BSSID: 00:17:df:a7:e2:62, capabilities: [WPA2-EAP-CCMP][ESS], level: -85, frequency: 2437
14.SSID: mops, BSSID: 00:17:df:a7:e2:61, capabilities: [ESS], level: -88, frequency: 2437
Time passed (ms): 1362325884254
1.SSID: mops, BSSID: 00:17:df:a7:e5:4e, capabilities: [ESS], level: -83, frequency: 5300
2.SSID: eduroam, BSSID: 00:17:df:a7:e5:4d, capabilities: [WPA2-EAP-CCMP][ESS], level: -85, frequency: 5300
3.SSID: mops, BSSID: 00:17:df:a7:e5:41, capabilities: [ESS], level: -86, frequency: 2462
4.SSID: eduroam, BSSID: 00:17:df:a7:e5:42, capabilities: [WPA2-EAP-CCMP][ESS], level: -85, frequency: 2462
5.SSID: halifax_wlan, BSSID: 00:18:e7:d4:38:7e, capabilities: [WPA2-EAP-CCMP][ESS], level: -88, frequency: 2437
6.SSID: eduroam, BSSID: e8:04:62:23:ba:32, capabilities: [WPA2-EAP-CCMP][ESS], level: -78, frequency: 2412
7.SSID: eduroam, BSSID: e8:04:62:23:ba:3d, capabilities: [WPA2-EAP-CCMP][ESS], level: -81, frequency: 5500
8.SSID: halifax_wlan, BSSID: 00:18:e7:d4:36:ef, capabilities: [WPA2-EAP-CCMP][ESS], level: -89, frequency: 2462
9.SSID: eduroam, BSSID: 00:17:df:a7:e2:6d, capabilities: [WPA2-EAP-CCMP][ESS], level: -78, frequency: 5320
10.SSID: mops, BSSID: e8:04:62:23:ba:31, capabilities: [ESS], level: -78, frequency: 2412
11.SSID: mops, BSSID: e8:04:62:23:ba:3e, capabilities: [ESS], level: -78, frequency: 5500
12.SSID: mops, BSSID: 00:17:df:a7:e2:6e, capabilities: [ESS], level: -75, frequency: 5320
13.SSID: eduroam, BSSID: 00:17:df:a7:e2:62, capabilities: [WPA2-EAP-CCMP][ESS], level: -85, frequency: 2437
14.SSID: mops, BSSID: 00:17:df:a7:e2:61, capabilities: [ESS], level: -88, frequency: 2437
Time passed (ms): 1362325887794
1.SSID: eduroam, BSSID: e8:04:62:23:ba:32, capabilities: [WPA2-EAP-CCMP][ESS], level: -78, frequency: 2412
2.SSID: eduroam, BSSID: e8:04:62:23:ba:3d, capabilities: [WPA2-EAP-CCMP][ESS], level: -86, frequency: 5500
3.SSID: eduroam, BSSID: 00:17:df:a7:e2:6d, capabilities: [WPA2-EAP-CCMP][ESS], level: -76, frequency: 5320
4.SSID: mops, BSSID: e8:04:62:23:ba:31, capabilities: [ESS], level: -76, frequency: 2412
5.SSID: mops, BSSID: e8:04:62:23:ba:3e, capabilities: [ESS], level: -84, frequency: 5500
6.SSID: mops, BSSID: 00:17:df:a7:e2:6e, capabilities: [ESS], level: -72, frequency: 5320
7.SSID: eduroam, BSSID: 00:17:df:a7:e2:62, capabilities: [WPA2-EAP-CCMP][ESS], level: -80, frequency: 2437
8.SSID: mops, BSSID: 00:17:df:a7:e2:61, capabilities: [ESS], level: -83, frequency: 2437
Time passed (ms): 1362325887801
1.SSID: eduroam, BSSID: e8:04:62:23:ba:32, capabilities: [WPA2-EAP-CCMP][ESS], level: -78, frequency: 2412
2.SSID: eduroam, BSSID: e8:04:62:23:ba:3d, capabilities: [WPA2-EAP-CCMP][ESS], level: -86, frequency: 5500
3.SSID: eduroam, BSSID: 00:17:df:a7:e2:6d, capabilities: [WPA2-EAP-CCMP][ESS], level: -76, frequency: 5320
4.SSID: mops, BSSID: e8:04:62:23:ba:31, capabilities: [ESS], level: -76, frequency: 2412
5.SSID: mops, BSSID: e8:04:62:23:ba:3e, capabilities: [ESS], level: -84, frequency: 5500
6.SSID: mops, BSSID: 00:17:df:a7:e2:6e, capabilities: [ESS], level: -72, frequency: 5320
7.SSID: eduroam, BSSID: 00:17:df:a7:e2:62, capabilities: [WPA2-EAP-CCMP][ESS], level: -80, frequency: 2437
8.SSID: mops, BSSID: 00:17:df:a7:e2:61, capabilities: [ESS], level: -83, frequency: 2437
Time passed (ms): 1362325891352
1.SSID: eduroam, BSSID: e8:04:62:23:ba:32, capabilities: [WPA2-EAP-CCMP][ESS], level: -75, frequency: 2412
2.SSID: eduroam, BSSID: e8:04:62:23:ba:3d, capabilities: [WPA2-EAP-CCMP][ESS], level: -88, frequency: 5500
3.SSID: eduroam, BSSID: 00:17:df:a7:e2:6d, capabilities: [WPA2-EAP-CCMP][ESS], level: -69, frequency: 5320
4.SSID: mops, BSSID: e8:04:62:23:ba:31, capabilities: [ESS], level: -76, frequency: 2412
5.SSID: mops, BSSID: e8:04:62:23:ba:3e, capabilities: [ESS], level: -88, frequency: 5500
6.SSID: mops, BSSID: 00:17:df:a7:e2:6e, capabilities: [ESS], level: -71, frequency: 5320
7.SSID: eduroam, BSSID: 00:17:df:a7:e2:62, capabilities: [WPA2-EAP-CCMP][ESS], level: -80, frequency: 2437
8.SSID: mops, BSSID: 00:17:df:a7:e2:61, capabilities: [ESS], level: -78, frequency: 2437
Time passed (ms): 1362325891356
1.SSID: eduroam, BSSID: e8:04:62:23:ba:32, capabilities: [WPA2-EAP-CCMP][ESS], level: -75, frequency: 2412
