10.SSID: eduroam, BSSID: 00:17:df:a7:f2:12, capabilities: [WPA2-EAP-CCMP][ESS], level: -58, frequency: 2462
11.SSID: eduroam, BSSID: 00:17:df:a7:f4:9d, capabilities: [WPA2-EAP-CCMP][ESS], level: -90, frequency: 5260
12.SSID: mops, BSSID: 00:17:df:a7:f4:70, capabilities: [ESS], level: -77, frequency: 2462
13.SSID: mops, BSSID: 00:17:df:a7:f4:9f, capabilities: [ESS], level: -91, frequency: 5260
14.SSID: eduroam, BSSID: d0:c2:82:b6:73:f2, capabilities: [WPA2-EAP-CCMP][ESS], level: -65, frequency: 2412
15.SSID: KQOBOOUHMNYQMYNFFPIU, BSSID: 24:65:11:db:be:fc, capabilities: [WPA-PSK-TKIP][WPA2-PSK-CCMP][WPS][ESS], level: -91, frequency: 5180
16.SSID: mops, BSSID: 00:17:df:a7:f2:10, capabilities: [ESS], level: -58, frequency: 2462
17.SSID: mops, BSSID: d0:c2:82:b6:84:0f, capabilities: [ESS], level: -90, frequency: 5320
Time passed (ms): 1363695562067
1.SSID: eduroam, BSSID: 00:21:a0:10:22:dd, capabilities: [WPA2-EAP-CCMP][ESS], level: -76, frequency: 5560
2.SSID: mops, BSSID: 00:21:a0:10:22:df, capabilities: [ESS], level: -74, frequency: 5560
3.SSID: eduroam, BSSID: d0:c2:82:b6:73:fd, capabilities: [WPA2-EAP-CCMP][ESS], level: -66, frequency: 5260
4.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -86, frequency: 5680
5.SSID: mops, BSSID: 00:17:df:a7:f4:7f, capabilities: [ESS], level: -86, frequency: 5680
6.SSID: eduroam, BSSID: 00:17:df:a7:f2:1d, capabilities: [WPA2-EAP-CCMP][ESS], level: -68, frequency: 5500
7.SSID: KQOBOOUHMNYQMYNFFPIU, BSSID: 24:65:11:db:bf:00, capabilities: [WPA-PSK-TKIP][WPA2-PSK-CCMP][WPS][ESS], level: -88, frequency: 2412
8.SSID: mops, BSSID: d0:c2:82:b6:73:ff, capabilities: [ESS], level: -65, frequency: 5260
9.SSID: mops, BSSID: 00:17:df:a7:f2:1f, capabilities: [ESS], level: -68, frequency: 5500
10.SSID: eduroam, BSSID: 00:17:df:a7:f2:12, capabilities: [WPA2-EAP-CCMP][ESS], level: -58, frequency: 2462
11.SSID: eduroam, BSSID: 00:17:df:a7:f4:9d, capabilities: [WPA2-EAP-CCMP][ESS], level: -90, frequency: 5260
12.SSID: mops, BSSID: 00:17:df:a7:f4:70, capabilities: [ESS], level: -77, frequency: 2462
13.SSID: mops, BSSID: 00:17:df:a7:f4:9f, capabilities: [ESS], level: -91, frequency: 5260
14.SSID: eduroam, BSSID: d0:c2:82:b6:73:f2, capabilities: [WPA2-EAP-CCMP][ESS], level: -65, frequency: 2412
15.SSID: KQOBOOUHMNYQMYNFFPIU, BSSID: 24:65:11:db:be:fc, capabilities: [WPA-PSK-TKIP][WPA2-PSK-CCMP][WPS][ESS], level: -91, frequency: 5180
16.SSID: mops, BSSID: 00:17:df:a7:f2:10, capabilities: [ESS], level: -58, frequency: 2462
17.SSID: mops, BSSID: d0:c2:82:b6:84:0f, capabilities: [ESS], level: -90, frequency: 5320
Time passed (ms): 1363695565433
1.SSID: eduroam, BSSID: 00:21:a0:10:22:dd, capabilities: [WPA2-EAP-CCMP][ESS], level: -78, frequency: 5560
2.SSID: mops, BSSID: 00:21:a0:10:22:df, capabilities: [ESS], level: -77, frequency: 5560
3.SSID: eduroam, BSSID: d0:c2:82:b6:73:fd, capabilities: [WPA2-EAP-CCMP][ESS], level: -83, frequency: 5260
4.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -73, frequency: 5680
5.SSID: mops, BSSID: 00:17:df:a7:f4:7f, capabilities: [ESS], level: -73, frequency: 5680
6.SSID: eduroam, BSSID: 00:17:df:a7:f2:1d, capabilities: [WPA2-EAP-CCMP][ESS], level: -79, frequency: 5500
7.SSID: KQOBOOUHMNYQMYNFFPIU, BSSID: 24:65:11:db:bf:00, capabilities: [WPA-PSK-TKIP][WPA2-PSK-CCMP][WPS][ESS], level: -91, frequency: 2412
8.SSID: mops, BSSID: d0:c2:82:b6:73:ff, capabilities: [ESS], level: -83, frequency: 5260
9.SSID: mops, BSSID: 00:17:df:a7:f2:1f, capabilities: [ESS], level: -78, frequency: 5500
10.SSID: mops, BSSID: 00:17:df:a7:f4:70, capabilities: [ESS], level: -76, frequency: 2462
11.SSID: eduroam, BSSID: d0:c2:82:b6:73:f2, capabilities: [WPA2-EAP-CCMP][ESS], level: -74, frequency: 2412
12.SSID: mops, BSSID: 00:17:df:a7:f2:10, capabilities: [ESS], level: -66, frequency: 2462
13.SSID: eduroam, BSSID: 00:17:df:a7:f4:72, capabilities: [WPA2-EAP-CCMP][ESS], level: -75, frequency: 2462
14.SSID: i10, BSSID: 00:1b:63:2d:83:8f, capabilities: [WPA-PSK-TKIP][WPA2-PSK-TKIP+CCMP][ESS], level: -91, frequency: 2462
15.SSID: mops, BSSID: d0:c2:82:b6:73:f0, capabilities: [ESS], level: -75, frequency: 2412
Time passed (ms): 1363695565440
1.SSID: eduroam, BSSID: 00:21:a0:10:22:dd, capabilities: [WPA2-EAP-CCMP][ESS], level: -78, frequency: 5560
2.SSID: mops, BSSID: 00:21:a0:10:22:df, capabilities: [ESS], level: -77, frequency: 5560
3.SSID: eduroam, BSSID: d0:c2:82:b6:73:fd, capabilities: [WPA2-EAP-CCMP][ESS], level: -83, frequency: 5260
4.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -73, frequency: 5680
5.SSID: mops, BSSID: 00:17:df:a7:f4:7f, capabilities: [ESS], level: -73, frequency: 5680
6.SSID: eduroam, BSSID: 00:17:df:a7:f2:1d, capabilities: [WPA2-EAP-CCMP][ESS], level: -79, frequency: 5500
7.SSID: KQOBOOUHMNYQMYNFFPIU, BSSID: 24:65:11:db:bf:00, capabilities: [WPA-PSK-TKIP][WPA2-PSK-CCMP][WPS][ESS], level: -91, frequency: 2412
8.SSID: mops, BSSID: d0:c2:82:b6:73:ff, capabilities: [ESS], level: -83, frequency: 5260
9.SSID: mops, BSSID: 00:17:df:a7:f2:1f, capabilities: [ESS], level: -78, frequency: 5500
10.SSID: mops, BSSID: 00:17:df:a7:f4:70, capabilities: [ESS], level: -76, frequency: 2462
11.SSID: eduroam, BSSID: d0:c2:82:b6:73:f2, capabilities: [WPA2-EAP-CCMP][ESS], level: -74, frequency: 2412
12.SSID: mops, BSSID: 00:17:df:a7:f2:10, capabilities: [ESS], level: -66, frequency: 2462
13.SSID: eduroam, BSSID: 00:17:df:a7:f4:72, capabilities: [WPA2-EAP-CCMP][ESS], level: -75, frequency: 2462
14.SSID: i10, BSSID: 00:1b:63:2d:83:8f, capabilities: [WPA-PSK-TKIP][WPA2-PSK-TKIP+CCMP][ESS], level: -91, frequency: 2462
15.SSID: mops, BSSID: d0:c2:82:b6:73:f0, capabilities: [ESS], level: -75, frequency: 2412
Time passed (ms): 1363695568800
1.SSID: eduroam, BSSID: 00:21:a0:10:22:dd, capabilities: [WPA2-EAP-CCMP][ESS], level: -79, frequency: 5560
2.SSID: mops, BSSID: 00:21:a0:10:22:df, capabilities: [ESS], level: -79, frequency: 5560
3.SSID: eduroam, BSSID: d0:c2:82:b6:73:fd, capabilities: [WPA2-EAP-CCMP][ESS], level: -92, frequency: 5260
4.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -74, frequency: 5680
5.SSID: mops, BSSID: 00:17:df:a7:f4:7f, capabilities: [ESS], level: -74, frequency: 5680
6.SSID: eduroam, BSSID: 00:17:df:a7:f2:1d, capabilities: [WPA2-EAP-CCMP][ESS], level: -76, frequency: 5500
7.SSID: mops, BSSID: d0:c2:82:b6:73:ff, capabilities: [ESS], level: -88, frequency: 5260
8.SSID: mops, BSSID: 00:17:df:a7:f2:1f, capabilities: [ESS], level: -76, frequency: 5500
9.SSID: mops, BSSID: 00:17:df:a7:f4:70, capabilities: [ESS], level: -72, frequency: 2462
10.SSID: eduroam, BSSID: d0:c2:82:b6:73:f2, capabilities: [WPA2-EAP-CCMP][ESS], level: -72, frequency: 2412
11.SSID: mops, BSSID: 00:17:df:a7:f2:10, capabilities: [ESS], level: -75, frequency: 2462
12.SSID: mops, BSSID: d0:c2:82:b6:73:f0, capabilities: [ESS], level: -75, frequency: 2412
13.SSID: eduroam, BSSID: 00:21:a0:10:22:d2, capabilities: [WPA2-EAP-CCMP][ESS], level: -72, frequency: 2437
14.SSID: eduroam, BSSID: 00:17:df:a7:f2:12, capabilities: [WPA2-EAP-CCMP][ESS], level: -77, frequency: 2462
15.SSID: I2Net, BSSID: 7c:d1:c3:c9:95:ca, capabilities: [WPA2-PSK-CCMP][ESS], level: -81, frequency: 2437
Time passed (ms): 1363695568814
1.SSID: eduroam, BSSID: 00:21:a0:10:22:dd, capabilities: [WPA2-EAP-CCMP][ESS], level: -79, frequency: 5560
2.SSID: mops, BSSID: 00:21:a0:10:22:df, capabilities: [ESS], level: -79, frequency: 5560
3.SSID: eduroam, BSSID: d0:c2:82:b6:73:fd, capabilities: [WPA2-EAP-CCMP][ESS], level: -92, frequency: 5260
4.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -74, frequency: 5680
5.SSID: mops, BSSID: 00:17:df:a7:f4:7f, capabilities: [ESS], level: -74, frequency: 5680
6.SSID: eduroam, BSSID: 00:17:df:a7:f2:1d, capabilities: [WPA2-EAP-CCMP][ESS], level: -76, frequency: 5500
7.SSID: mops, BSSID: d0:c2:82:b6:73:ff, capabilities: [ESS], level: -88, frequency: 5260
8.SSID: mops, BSSID: 00:17:df:a7:f2:1f, capabilities: [ESS], level: -76, frequency: 5500
9.SSID: mops, BSSID: 00:17:df:a7:f4:70, capabilities: [ESS], level: -72, frequency: 2462
10.SSID: eduroam, BSSID: d0:c2:82:b6:73:f2, capabilities: [WPA2-EAP-CCMP][ESS], level: -72, frequency: 2412
11.SSID: mops, BSSID: 00:17:df:a7:f2:10, capabilities: [ESS], level: -75, frequency: 2462
12.SSID: mops, BSSID: d0:c2:82:b6:73:f0, capabilities: [ESS], level: -75, frequency: 2412
13.SSID: eduroam, BSSID: 00:21:a0:10:22:d2, capabilities: [WPA2-EAP-CCMP][ESS], level: -72, frequency: 2437
14.SSID: eduroam, BSSID: 00:17:df:a7:f2:12, capabilities: [WPA2-EAP-CCMP][ESS], level: -77, frequency: 2462
15.SSID: I2Net, BSSID: 7c:d1:c3:c9:95:ca, capabilities: [WPA2-PSK-CCMP][ESS], level: -81, frequency: 2437
Time passed (ms): 1363695572261
1.SSID: eduroam, BSSID: 00:21:a0:10:22:dd, capabilities: [WPA2-EAP-CCMP][ESS], level: -91, frequency: 5560
2.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -73, frequency: 5680
3.SSID: mops, BSSID: 00:17:df:a7:f4:7f, capabilities: [ESS], level: -73, frequency: 5680
4.SSID: mops, BSSID: 00:17:df:a7:f4:70, capabilities: [ESS], level: -66, frequency: 2462
5.SSID: eduroam, BSSID: d0:c2:82:b6:73:f2, capabilities: [WPA2-EAP-CCMP][ESS], level: -79, frequency: 2412
6.SSID: eduroam, BSSID: 00:17:df:a7:f2:12, capabilities: [WPA2-EAP-CCMP][ESS], level: -83, frequency: 2462
7.SSID: I2Net, BSSID: 7c:d1:c3:c9:95:ca, capabilities: [WPA2-PSK-CCMP][ESS], level: -75, frequency: 2437
8.SSID: eduroam, BSSID: 00:17:df:a7:f4:72, capabilities: [WPA2-EAP-CCMP][ESS], level: -64, frequency: 2462
9.SSID: eduroam, BSSID: d0:c2:82:b6:86:6d, capabilities: [WPA2-EAP-CCMP][ESS], level: -86, frequency: 5220
10.SSID: eduroam, BSSID: 00:17:df:a7:de:c2, capabilities: [WPA2-EAP-CCMP][ESS], level: -83, frequency: 2412
11.SSID: eduroam, BSSID: d0:c2:82:b6:86:62, capabilities: [WPA2-EAP-CCMP][ESS], level: -83, frequency: 2412
12.SSID: I2Net 5 GHz, BSSID: 7c:d1:c3:c9:95:cb, capabilities: [WPA2-PSK-CCMP][ESS], level: -90, frequency: 5500
13.SSID: mops, BSSID: d0:c2:82:b6:86:6f, capabilities: [ESS], level: -85, frequency: 5220
14.SSID: mops, BSSID: 00:17:df:a7:de:c0, capabilities: [ESS], level: -82, frequency: 2412
15.SSID: mops, BSSID: d0:c2:82:b6:86:60, capabilities: [ESS], level: -82, frequency: 2412
Time passed (ms): 1363695572285
1.SSID: eduroam, BSSID: 00:21:a0:10:22:dd, capabilities: [WPA2-EAP-CCMP][ESS], level: -91, frequency: 5560
2.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -73, frequency: 5680
3.SSID: mops, BSSID: 00:17:df:a7:f4:7f, capabilities: [ESS], level: -73, frequency: 5680
4.SSID: mops, BSSID: 00:17:df:a7:f4:70, capabilities: [ESS], level: -66, frequency: 2462
5.SSID: eduroam, BSSID: d0:c2:82:b6:73:f2, capabilities: [WPA2-EAP-CCMP][ESS], level: -79, frequency: 2412
6.SSID: eduroam, BSSID: 00:17:df:a7:f2:12, capabilities: [WPA2-EAP-CCMP][ESS], level: -83, frequency: 2462
7.SSID: I2Net, BSSID: 7c:d1:c3:c9:95:ca, capabilities: [WPA2-PSK-CCMP][ESS], level: -75, frequency: 2437
8.SSID: eduroam, BSSID: 00:17:df:a7:f4:72, capabilities: [WPA2-EAP-CCMP][ESS], level: -64, frequency: 2462
9.SSID: eduroam, BSSID: d0:c2:82:b6:86:6d, capabilities: [WPA2-EAP-CCMP][ESS], level: -86, frequency: 5220
10.SSID: eduroam, BSSID: 00:17:df:a7:de:c2, capabilities: [WPA2-EAP-CCMP][ESS], level: -83, frequency: 2412
11.SSID: eduroam, BSSID: d0:c2:82:b6:86:62, capabilities: [WPA2-EAP-CCMP][ESS], level: -83, frequency: 2412
12.SSID: I2Net 5 GHz, BSSID: 7c:d1:c3:c9:95:cb, capabilities: [WPA2-PSK-CCMP][ESS], level: -90, frequency: 5500
13.SSID: mops, BSSID: d0:c2:82:b6:86:6f, capabilities: [ESS], level: -85, frequency: 5220
14.SSID: mops, BSSID: 00:17:df:a7:de:c0, capabilities: [ESS], level: -82, frequency: 2412
15.SSID: mops, BSSID: d0:c2:82:b6:86:60, capabilities: [ESS], level: -82, frequency: 2412
Time passed (ms): 1363695575705
1.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -86, frequency: 5680
2.SSID: mops, BSSID: 00:17:df:a7:f4:7f, capabilities: [ESS], level: -91, frequency: 5680
3.SSID: mops, BSSID: 00:17:df:a7:f4:70, capabilities: [ESS], level: -74, frequency: 2462
4.SSID: eduroam, BSSID: 00:17:df:a7:f2:12, capabilities: [WPA2-EAP-CCMP][ESS], level: -83, frequency: 2462
5.SSID: I2Net, BSSID: 7c:d1:c3:c9:95:ca, capabilities: [WPA2-PSK-CCMP][ESS], level: -80, frequency: 2437
6.SSID: eduroam, BSSID: d0:c2:82:b6:86:62, capabilities: [WPA2-EAP-CCMP][ESS], level: -78, frequency: 2412
7.SSID: mops, BSSID: 00:17:df:a7:de:c0, capabilities: [ESS], level: -82, frequency: 2412
8.SSID: mops, BSSID: d0:c2:82:b6:86:60, capabilities: [ESS], level: -76, frequency: 2412
9.SSID: eduroam, BSSID: 00:21:a0:10:22:d2, capabilities: [WPA2-EAP-CCMP][ESS], level: -82, frequency: 2437
10.SSID: KQOBOOUHMNYQMYNFFPIU, BSSID: 24:65:11:db:bf:00, capabilities: [WPA-PSK-TKIP][WPA2-PSK-CCMP][WPS][ESS], level: -92, frequency: 2412
Time passed (ms): 1363695575714
1.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -86, frequency: 5680
2.SSID: mops, BSSID: 00:17:df:a7:f4:7f, capabilities: [ESS], level: -91, frequency: 5680
3.SSID: mops, BSSID: 00:17:df:a7:f4:70, capabilities: [ESS], level: -74, frequency: 2462
4.SSID: eduroam, BSSID: 00:17:df:a7:f2:12, capabilities: [WPA2-EAP-CCMP][ESS], level: -83, frequency: 2462
5.SSID: I2Net, BSSID: 7c:d1:c3:c9:95:ca, capabilities: [WPA2-PSK-CCMP][ESS], level: -80, frequency: 2437
6.SSID: eduroam, BSSID: d0:c2:82:b6:86:62, capabilities: [WPA2-EAP-CCMP][ESS], level: -78, frequency: 2412
7.SSID: mops, BSSID: 00:17:df:a7:de:c0, capabilities: [ESS], level: -82, frequency: 2412
8.SSID: mops, BSSID: d0:c2:82:b6:86:60, capabilities: [ESS], level: -76, frequency: 2412
9.SSID: eduroam, BSSID: 00:21:a0:10:22:d2, capabilities: [WPA2-EAP-CCMP][ESS], level: -82, frequency: 2437
10.SSID: KQOBOOUHMNYQMYNFFPIU, BSSID: 24:65:11:db:bf:00, capabilities: [WPA-PSK-TKIP][WPA2-PSK-CCMP][WPS][ESS], level: -92, frequency: 2412
Time passed (ms): 1363695579157
1.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -69, frequency: 5680
2.SSID: mops, BSSID: 00:17:df:a7:f4:7f, capabilities: [ESS], level: -70, frequency: 5680
3.SSID: mops, BSSID: 00:17:df:a7:f4:70, capabilities: [ESS], level: -76, frequency: 2462
4.SSID: I2Net, BSSID: 7c:d1:c3:c9:95:ca, capabilities: [WPA2-PSK-CCMP][ESS], level: -86, frequency: 2437
5.SSID: eduroam, BSSID: 00:17:df:a7:f4:72, capabilities: [WPA2-EAP-CCMP][ESS], level: -78, frequency: 2462
6.SSID: eduroam, BSSID: 00:17:df:a7:f2:1d, capabilities: [WPA2-EAP-CCMP][ESS], level: -90, frequency: 5500
7.SSID: eduroam, BSSID: d0:c2:82:b6:86:6d, capabilities: [WPA2-EAP-CCMP][ESS], level: -91, frequency: 5220
8.SSID: I2Net 5 GHz, BSSID: 7c:d1:c3:c9:95:cb, capabilities: [WPA2-PSK-CCMP][ESS], level: -93, frequency: 5500
9.SSID: i10, BSSID: 00:1b:63:2d:83:8f, capabilities: [WPA-PSK-TKIP][WPA2-PSK-TKIP+CCMP][ESS], level: -90, frequency: 2462
10.SSID: mops, BSSID: d0:c2:82:b6:86:6f, capabilities: [ESS], level: -91, frequency: 5220
11.SSID: mops, BSSID: 00:17:df:a7:f2:1f, capabilities: [ESS], level: -91, frequency: 5500
Time passed (ms): 1363695579185
1.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -69, frequency: 5680
2.SSID: mops, BSSID: 00:17:df:a7:f4:7f, capabilities: [ESS], level: -70, frequency: 5680
3.SSID: mops, BSSID: 00:17:df:a7:f4:70, capabilities: [ESS], level: -76, frequency: 2462
4.SSID: I2Net, BSSID: 7c:d1:c3:c9:95:ca, capabilities: [WPA2-PSK-CCMP][ESS], level: -86, frequency: 2437
5.SSID: eduroam, BSSID: 00:17:df:a7:f4:72, capabilities: [WPA2-EAP-CCMP][ESS], level: -78, frequency: 2462
6.SSID: eduroam, BSSID: 00:17:df:a7:f2:1d, capabilities: [WPA2-EAP-CCMP][ESS], level: -90, frequency: 5500
7.SSID: eduroam, BSSID: d0:c2:82:b6:86:6d, capabilities: [WPA2-EAP-CCMP][ESS], level: -91, frequency: 5220
8.SSID: I2Net 5 GHz, BSSID: 7c:d1:c3:c9:95:cb, capabilities: [WPA2-PSK-CCMP][ESS], level: -93, frequency: 5500
9.SSID: i10, BSSID: 00:1b:63:2d:83:8f, capabilities: [WPA-PSK-TKIP][WPA2-PSK-TKIP+CCMP][ESS], level: -90, frequency: 2462
10.SSID: mops, BSSID: d0:c2:82:b6:86:6f, capabilities: [ESS], level: -91, frequency: 5220
11.SSID: mops, BSSID: 00:17:df:a7:f2:1f, capabilities: [ESS], level: -91, frequency: 5500
Time passed (ms): 1363695582563
1.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -64, frequency: 5680
2.SSID: mops, BSSID: 00:17:df:a7:f4:7f, capabilities: [ESS], level: -65, frequency: 5680
3.SSID: mops, BSSID: 00:17:df:a7:f4:70, capabilities: [ESS], level: -62, frequency: 2462
4.SSID: I2Net, BSSID: 7c:d1:c3:c9:95:ca, capabilities: [WPA2-PSK-CCMP][ESS], level: -78, frequency: 2437
5.SSID: eduroam, BSSID: 00:17:df:a7:f4:72, capabilities: [WPA2-EAP-CCMP][ESS], level: -62, frequency: 2462
6.SSID: i10, BSSID: 00:1b:63:2d:83:8f, capabilities: [WPA-PSK-TKIP][WPA2-PSK-TKIP+CCMP][ESS], level: -91, frequency: 2462
7.SSID: mops, BSSID: d0:c2:82:b6:86:6f, capabilities: [ESS], level: -83, frequency: 5220
8.SSID: eduroam, BSSID: d0:c2:82:b6:86:62, capabilities: [WPA2-EAP-CCMP][ESS], level: -75, frequency: 2412
9.SSID: eduroam, BSSID: 00:17:df:a7:de:c2, capabilities: [WPA2-EAP-CCMP][ESS], level: -82, frequency: 2412
10.SSID: eduroam, BSSID: 00:17:df:a7:f2:12, capabilities: [WPA2-EAP-CCMP][ESS], level: -82, frequency: 2462
11.SSID: eduroam, BSSID: d0:c2:82:b6:73:f2, capabilities: [WPA2-EAP-CCMP][ESS], level: -84, frequency: 2412
12.SSID: mops, BSSID: d0:c2:82:b6:86:60, capabilities: [ESS], level: -74, frequency: 2412
13.SSID: mops, BSSID: 00:17:df:a7:de:c0, capabilities: [ESS], level: -80, frequency: 2412
14.SSID: mops, BSSID: 00:17:df:a7:de:cf, capabilities: [ESS], level: -90, frequency: 5320
Time passed (ms): 1363695582568
1.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -64, frequency: 5680
2.SSID: mops, BSSID: 00:17:df:a7:f4:7f, capabilities: [ESS], level: -65, frequency: 5680
3.SSID: mops, BSSID: 00:17:df:a7:f4:70, capabilities: [ESS], level: -62, frequency: 2462
4.SSID: I2Net, BSSID: 7c:d1:c3:c9:95:ca, capabilities: [WPA2-PSK-CCMP][ESS], level: -78, frequency: 2437
5.SSID: eduroam, BSSID: 00:17:df:a7:f4:72, capabilities: [WPA2-EAP-CCMP][ESS], level: -62, frequency: 2462
6.SSID: i10, BSSID: 00:1b:63:2d:83:8f, capabilities: [WPA-PSK-TKIP][WPA2-PSK-TKIP+CCMP][ESS], level: -91, frequency: 2462
7.SSID: mops, BSSID: d0:c2:82:b6:86:6f, capabilities: [ESS], level: -83, frequency: 5220
8.SSID: eduroam, BSSID: d0:c2:82:b6:86:62, capabilities: [WPA2-EAP-CCMP][ESS], level: -75, frequency: 2412
9.SSID: eduroam, BSSID: 00:17:df:a7:de:c2, capabilities: [WPA2-EAP-CCMP][ESS], level: -82, frequency: 2412
10.SSID: eduroam, BSSID: 00:17:df:a7:f2:12, capabilities: [WPA2-EAP-CCMP][ESS], level: -82, frequency: 2462
11.SSID: eduroam, BSSID: d0:c2:82:b6:73:f2, capabilities: [WPA2-EAP-CCMP][ESS], level: -84, frequency: 2412
12.SSID: mops, BSSID: d0:c2:82:b6:86:60, capabilities: [ESS], level: -74, frequency: 2412
13.SSID: mops, BSSID: 00:17:df:a7:de:c0, capabilities: [ESS], level: -80, frequency: 2412
14.SSID: mops, BSSID: 00:17:df:a7:de:cf, capabilities: [ESS], level: -90, frequency: 5320
Time passed (ms): 1363695586045
1.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -63, frequency: 5680
2.SSID: mops, BSSID: 00:17:df:a7:f4:7f, capabilities: [ESS], level: -62, frequency: 5680
3.SSID: mops, BSSID: 00:17:df:a7:f4:70, capabilities: [ESS], level: -59, frequency: 2462
4.SSID: I2Net, BSSID: 7c:d1:c3:c9:95:ca, capabilities: [WPA2-PSK-CCMP][ESS], level: -85, frequency: 2437
5.SSID: mops, BSSID: d0:c2:82:b6:86:6f, capabilities: [ESS], level: -84, frequency: 5220
6.SSID: eduroam, BSSID: d0:c2:82:b6:86:62, capabilities: [WPA2-EAP-CCMP][ESS], level: -82, frequency: 2412
7.SSID: eduroam, BSSID: 00:17:df:a7:de:c2, capabilities: [WPA2-EAP-CCMP][ESS], level: -75, frequency: 2412
8.SSID: eduroam, BSSID: 00:17:df:a7:f2:12, capabilities: [WPA2-EAP-CCMP][ESS], level: -86, frequency: 2462
9.SSID: mops, BSSID: d0:c2:82:b6:86:60, capabilities: [ESS], level: -80, frequency: 2412
10.SSID: mops, BSSID: 00:17:df:a7:de:c0, capabilities: [ESS], level: -77, frequency: 2412
11.SSID: mops, BSSID: 00:17:df:a7:de:cf, capabilities: [ESS], level: -89, frequency: 5320
12.SSID: eduroam, BSSID: 00:21:a0:10:22:d2, capabilities: [WPA2-EAP-CCMP][ESS], level: -85, frequency: 2437
13.SSID: I2Net 5 GHz, BSSID: 7c:d1:c3:c9:95:cb, capabilities: [WPA2-PSK-CCMP][ESS], level: -93, frequency: 5500
Time passed (ms): 1363695586059
1.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -63, frequency: 5680
2.SSID: mops, BSSID: 00:17:df:a7:f4:7f, capabilities: [ESS], level: -62, frequency: 5680
3.SSID: mops, BSSID: 00:17:df:a7:f4:70, capabilities: [ESS], level: -59, frequency: 2462
4.SSID: I2Net, BSSID: 7c:d1:c3:c9:95:ca, capabilities: [WPA2-PSK-CCMP][ESS], level: -85, frequency: 2437
5.SSID: mops, BSSID: d0:c2:82:b6:86:6f, capabilities: [ESS], level: -84, frequency: 5220
6.SSID: eduroam, BSSID: d0:c2:82:b6:86:62, capabilities: [WPA2-EAP-CCMP][ESS], level: -82, frequency: 2412
7.SSID: eduroam, BSSID: 00:17:df:a7:de:c2, capabilities: [WPA2-EAP-CCMP][ESS], level: -75, frequency: 2412
8.SSID: eduroam, BSSID: 00:17:df:a7:f2:12, capabilities: [WPA2-EAP-CCMP][ESS], level: -86, frequency: 2462
9.SSID: mops, BSSID: d0:c2:82:b6:86:60, capabilities: [ESS], level: -80, frequency: 2412
10.SSID: mops, BSSID: 00:17:df:a7:de:c0, capabilities: [ESS], level: -77, frequency: 2412
11.SSID: mops, BSSID: 00:17:df:a7:de:cf, capabilities: [ESS], level: -89, frequency: 5320
12.SSID: eduroam, BSSID: 00:21:a0:10:22:d2, capabilities: [WPA2-EAP-CCMP][ESS], level: -85, frequency: 2437
13.SSID: I2Net 5 GHz, BSSID: 7c:d1:c3:c9:95:cb, capabilities: [WPA2-PSK-CCMP][ESS], level: -93, frequency: 5500
Time passed (ms): 1363695589550
1.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -60, frequency: 5680
2.SSID: mops, BSSID: 00:17:df:a7:f4:7f, capabilities: [ESS], level: -59, frequency: 5680
3.SSID: mops, BSSID: 00:17:df:a7:f4:70, capabilities: [ESS], level: -54, frequency: 2462
4.SSID: eduroam, BSSID: d0:c2:82:b6:86:62, capabilities: [WPA2-EAP-CCMP][ESS], level: -82, frequency: 2412
5.SSID: mops, BSSID: d0:c2:82:b6:86:60, capabilities: [ESS], level: -77, frequency: 2412
6.SSID: mops, BSSID: 00:17:df:a7:de:cf, capabilities: [ESS], level: -86, frequency: 5320
