1362326102774, 165.3125
1362326102806, 164.9375
1362326102839, 156.421875
1362326102872, 155.78125
1362326102906, 154.75
1362326102939, 154.53125
1362326102972, 155.171875
1362326103006, 156.140625
1362326103039, 146.25
1362326103072, 137.5625
1362326103105, 143.484375
1362326103138, 158.15625
1362326103171, 157.984375
1362326103204, 149.484375
1362326103237, 140.6875
1362326103270, 131.5
1362326103303, 127.515625
1362326103336, 137.859375
1362326103370, 137.984375
1362326103404, 159.8125
1362326103437, 160.140625
1362326103470, 159.828125
1362326103504, 143.203125
1362326103537, 127.015625
1362326103570, 160.28125
1362326103603, 166.09375
1362326103637, 145.78125
1362326103670, 134.921875
1362326103703, 130.375
1362326103736, 112.796875
1362326103770, 118.859375
1362326103804, 133.78125
1362326103837, 133.78125
1362326103870, 138.59375
1362326103903, 129.796875
1362326103936, 129.828125
1362326103969, 130.3125
1362326104002, 130.53125
1362326104035, 142.578125
1362326104068, 151.53125
1362326104102, 131.671875
1362326104135, 93.453125
1362326104168, 149.78125
1362326104201, 155.359375
1362326104234, 140.640625
1362326104267, 125.953125
1362326104300, 104.234375
1362326104334, 91.859375
1362326104368, 97.78125
1362326104401, 126.515625
1362326104434, 126.859375
1362326104467, 126.640625
1362326104501, 136.609375
1362326104534, 137.65625
1362326104567, 137.546875
1362326104600, 137.515625
1362326104634, 153.859375
1362326104667, 146.71875
1362326104700, 113.8125
1362326104733, 161.734375
1362326104767, 169.21875
1362326104800, 143.65625
1362326104833, 130.265625
1362326104866, 110.6875
1362326104899, 126.625
1362326104932, 132.078125
1362326104965, 132.8125
1362326104998, 132.6875
1362326105032, 136.609375
1362326105065, 147.546875
1362326105098, 148.15625
1362326105132, 155.921875
1362326105165, 155.859375
1362326105198, 132.515625
1362326105231, 118.421875
1362326105265, 166.265625
1362326105298, 166.75
1362326105331, 156.28125
1362326105364, 134.28125
1362326105403, 134.6875
1362326105436, 139.796875
1362326105469, 157.234375
1362326105502, 161.890625
1362326105535, 155.9375
1362326105568, 129.59375
1362326105601, 143.53125
1362326105635, 148.4375
1362326105668, 138.96875
1362326105701, 138.953125
1362326105734, 150.109375
1362326105767, 153.8125
1362326105800, 131.59375
1362326105833, 152.453125
1362326105866, 163.484375
1362326105899, 136.828125
1362326105933, 107.703125
1362326105966, 120.5625
1362326106000, 129.703125
1362326106033, 138.59375
1362326106067, 139.71875
1362326106101, 140.5
1362326106134, 136.125
1362326106167, 141.875
1362326106201, 142.453125
1362326106234, 142.40625
1362326106267, 143.03125
1362326106300, 147.09375
1362326106333, 151.03125
1362326106366, 125.125
1362326106400, 140.359375
1362326106433, 151.296875
1362326106466, 151.4375
1362326106499, 135.71875
