1362326996500, 347.46875
1362326996533, 346.34375
1362326996566, 345.3125
1362326996599, 345.03125
1362326996632, 344.625
1362326996665, 343.3125
1362326996699, 342.546875
1362326996733, 338.578125
1362326996766, 337.96875
1362326996799, 345.8125
1362326996832, 351.296875
1362326996865, 352.203125
1362326996899, 352.40625
1362326996932, 352.234375
1362326996965, 352.234375
1362326996998, 353.34375
1362326997031, 348.4375
1362326997064, 348.03125
1362326997097, 348.4375
1362326997131, 348.75
1362326997165, 347.5625
1362326997198, 347.734375
1362326997232, 353.828125
1362326997265, 17.90625
1362326997298, 10.78125
1362326997331, 351.140625
1362326997364, 356.078125
1362326997397, 355.125
1362326997430, 359.625
1362326997463, 359.140625
1362326997496, 354.890625
1362326997529, 349.828125
1362326997562, 349.0625
1362326997595, 349.359375
1362326997628, 350.125
1362326997662, 351.046875
1362326997695, 345.875
1362326997728, 345.046875
1362326997761, 345.359375
1362326997794, 333.9375
1362326997827, 321.796875
1362326997860, 321.921875
1362326997894, 334.234375
1362326997927, 347.703125
1362326997960, 0.703125
1362326997993, 5.09375
1362326998026, 5.28125
1362326998059, 4.921875
1362326998092, 0.640625
1362326998125, 359.984375
1362326998158, 359.828125
1362326998191, 359.125
1362326998224, 358.125
1362326998257, 357.8125
1362326998290, 358.1875
1362326998323, 358.09375
1362326998356, 353.109375
1362326998389, 11.9375
1362326998423, 16.703125
1362326998456, 4.453125
1362326998489, 344.828125
1362326998522, 339.765625
1362326998555, 343.828125
1362326998588, 349.859375
1362326998621, 353.9375
1362326998655, 354.84375
1362326998688, 355.1875
1362326998721, 354.859375
1362326998754, 355.25
1362326998787, 355.75
1362326998820, 355.703125
1362326998854, 351.1875
1362326998887, 350.875
1362326998921, 5.875
1362326998954, 12.1875
1362326998987, 11.625
1362326999021, 359.875
1362326999054, 355.203125
1362326999087, 354.953125
1362326999121, 359.65625
1362326999154, 0.734375
1362326999187, 5.171875
1362326999220, 5.40625
1362326999253, 5.1875
1362326999286, 3.890625
1362326999319, 3.75
1362326999353, 3.734375
1362326999385, 3.703125
1362326999418, 2.953125
1362326999451, 3.0
1362326999484, 46.171875
1362326999517, 23.890625
1362326999550, 349.21875
1362326999583, 348.875
1362326999617, 348.5
1362326999650, 348.59375
1362326999683, 349.234375
1362326999716, 352.84375
1362326999750, 347.921875
1362326999783, 343.421875
1362326999816, 344.25
1362326999849, 345.421875
1362326999882, 346.203125
1362326999915, 346.0
1362326999948, 345.703125
1362326999982, 336.9375
1362327000015, 341.46875
1362327000048, 341.46875
1362327000081, 336.109375
1362327000114, 341.609375
1362327000147, 346.015625
1362327000180, 353.90625
1362327000213, 6.03125
1362327000246, 6.46875
1362327000279, 6.203125
1362327000312, 1.703125
1362327000345, 0.421875
1362327000378, 356.03125
1362327000412, 351.296875
1362327000445, 349.953125
1362327000478, 350.296875
1362327000511, 349.65625
1362327000544, 355.265625
1362327000577, 3.234375
1362327000610, 359.09375
1362327000643, 359.390625
1362327000676, 353.828125
1362327000709, 353.390625
1362327000743, 352.59375
1362327000777, 352.4375
1362327000811, 352.125
1362327000845, 352.0625
1362327000879, 351.4375
1362327000912, 347.046875
1362327000945, 341.71875
1362327000978, 337.21875
1362327001011, 336.78125
1362327001045, 336.453125
1362327001079, 335.375
1362327001112, 331.03125
1362327001145, 331.03125
1362327001178, 331.53125
1362327001211, 335.9375
1362327001245, 350.09375
1362327001279, 4.234375
1362327001312, 8.46875
1362327001345, 7.59375
1362327001378, 3.0
1362327001411, 355.0625
1362327001445, 354.484375
1362327001478, 354.140625
1362327001511, 358.3125
1362327001544, 359.171875
1362327001578, 359.453125
1362327001611, 359.578125
1362327001645, 18.484375
1362327001678, 18.4375
1362327001710, 10.484375
1362327001743, 359.84375
1362327001776, 355.421875
1362327001809, 355.015625
1362327001842, 3.296875
1362327001876, 355.375
1362327001910, 350.765625
1362327001943, 345.765625
1362327001977, 344.828125
1362327002010, 344.09375
1362327002043, 344.015625
1362327002076, 344.28125
1362327002109, 348.671875
1362327002142, 353.1875
1362327002175, 348.203125
1362327002208, 347.390625
1362327002241, 346.3125
1362327002274, 350.25
1362327002308, 0.703125
1362327002341, 5.984375
1362327002374, 1.65625
1362327002407, 357.265625
1362327002440, 357.09375
1362327002474, 358.09375
1362327002508, 2.609375
1362327002540, 3.578125
1362327002573, 3.8125
1362327002606, 3.875
1362327002639, 23.28125
1362327002672, 27.609375
1362327002706, 23.40625
1362327002740, 23.421875
1362327002773, 31.828125
1362327002806, 32.859375
1362327002839, 37.234375
1362327002873, 37.078125
1362327002907, 14.859375
1362327002940, 6.46875
1362327002973, 5.390625
1362327003007, 4.1875
1362327003040, 351.734375
1362327003073, 351.484375
1362327003106, 351.40625
1362327003139, 342.890625
1362327003172, 343.296875
1362327003206, 0.296875
1362327003239, 354.5
1362327003272, 353.609375
1362327003305, 353.65625
1362327003338, 354.046875
1362327003371, 355.234375
1362327003404, 356.4375
1362327003438, 356.84375
1362327003471, 358.265625
1362327003504, 358.453125
1362327003538, 358.90625
1362327003571, 358.78125
1362327003604, 359.078125
1362327003637, 3.3125
1362327003671, 352.9375
1362327003704, 358.25
1362327003738, 2.734375
1362327003771, 348.5625
1362327003804, 348.515625
1362327003837, 359.03125
1362327003871, 359.71875
1362327003905, 358.40625
1362327003939, 357.171875
1362327003972, 352.453125
1362327004005, 347.8125
1362327004038, 347.109375
1362327004071, 347.4375
1362327004104, 346.515625
1362327004137, 341.84375
1362327004170, 341.53125
1362327004203, 336.4375
1362327004236, 352.390625
1362327004269, 356.21875
1362327004302, 346.75
1362327004335, 347.1875
1362327004368, 355.859375
1362327004402, 4.28125
1362327004435, 12.578125
1362327004469, 17.5625
1362327004502, 16.734375
1362327004535, 8.234375
1362327004568, 7.203125
1362327004602, 6.09375
1362327004634, 5.3125
1362327004667, 3.921875
1362327004700, 359.640625
1362327004733, 359.078125
1362327004766, 3.203125
1362327004799, 2.984375
1362327004832, 358.03125
1362327004865, 357.328125
1362327004898, 357.796875
1362327004931, 3.734375
1362327004964, 7.953125
1362327004997, 9.3125
1362327005030, 8.9375
1362327005063, 4.53125
1362327005096, 4.109375
1362327005130, 4.796875
1362327005163, 5.8125
1362327005196, 351.5625
1362327005230, 340.53125
1362327005263, 340.71875
1362327005296, 349.203125
1362327005330, 350.515625
1362327005364, 351.5625
1362327005397, 351.390625
1362327005431, 342.828125
1362327005464, 342.0625
1362327005497, 342.203125
1362327005530, 343.25
1362327005563, 351.5
1362327005596, 351.734375
1362327005630, 351.375
1362327005663, 352.0
1362327005697, 357.09375
1362327005731, 6.046875
1362327005764, 7.015625
1362327005797, 7.328125
1362327005831, 31.75
1362327005864, 29.265625
1362327005897, 7.640625
1362327005931, 358.140625
1362327005964, 357.703125
1362327005997, 357.40625
1362327006030, 357.34375
1362327006063, 357.546875
1362327006096, 352.890625
1362327006129, 348.0625
1362327006162, 347.15625
1362327006195, 347.09375
1362327006228, 346.984375
1362327006262, 342.5625
1362327006296, 341.40625
1362327006329, 340.65625
1362327006363, 340.90625
1362327006396, 336.3125
1362327006429, 323.890625
1362327006462, 334.671875
1362327006495, 356.59375
1362327006529, 6.109375
1362327006562, 14.28125
1362327006596, 15.0625
1362327006629, 14.8125
1362327006663, 5.859375
1362327006699, 5.40625
1362327006732, 4.8125
1362327006766, 0.484375
1362327006799, 0.078125
1362327006832, 359.859375
1362327006866, 355.015625
1362327006899, 2.828125
1362327006933, 6.25
1362327006966, 356.484375
1362327006999, 356.59375
1362327007032, 356.28125
1362327007065, 355.46875
1362327007098, 355.109375
1362327007131, 356.09375
1362327007164, 356.71875
1362327007197, 355.984375
1362327007231, 355.203125
1362327007265, 354.796875
1362327007298, 350.203125
1362327007331, 345.84375
1362327007364, 341.0
1362327007398, 339.890625
1362327007431, 339.03125
1362327007464, 333.34375
1362327007497, 332.09375
1362327007530, 331.859375
1362327007564, 336.703125
1362327007596, 351.046875
1362327007629, 351.84375
1362327007662, 351.828125
1362327007696, 351.59375
1362327007729, 351.40625
1362327007762, 354.265625
1362327007796, 9.890625
1362327007829, 10.484375
1362327007862, 9.953125
1362327007895, 4.90625
1362327007929, 359.34375
1362327007962, 2.828125
1362327007995, 23.015625
1362327008028, 13.171875
1362327008061, 359.828125
1362327008094, 359.09375
1362327008127, 3.9375
1362327008160, 4.4375
1362327008193, 4.046875
1362327008226, 355.21875
1362327008259, 348.828125
1362327008292, 347.59375
1362327008326, 347.140625
1362327008359, 340.6875
1362327008392, 340.09375
1362327008425, 341.015625
1362327008458, 341.953125
1362327008492, 352.671875
1362327008525, 357.40625
1362327008558, 352.796875
1362327008591, 339.71875
1362327008624, 338.859375
1362327008657, 339.625
1362327008690, 348.09375
1362327008724, 349.296875
1362327008758, 354.015625
1362327008791, 355.21875
1362327008824, 355.140625
1362327008857, 355.46875
1362327008891, 351.40625
1362327008924, 350.6875
1362327008957, 351.625
1362327008990, 351.15625
1362327009024, 351.40625
1362327009058, 6.0
1362327009092, 6.5
1362327009126, 2.125
1362327009159, 353.8125
1362327009192, 352.9375
1362327009225, 353.21875
1362327009258, 352.6875
1362327009291, 351.8125
1362327009324, 351.296875
1362327009357, 352.1875
1362327009390, 356.34375
1362327009423, 356.140625
1362327009456, 355.390625
1362327009489, 355.53125
1362327009523, 354.859375
1362327009556, 354.09375
1362327009589, 354.015625
1362327009623, 346.796875
1362327009656, 335.296875
1362327009689, 335.34375
1362327009722, 353.140625
1362327009755, 358.96875
1362327009788, 354.890625
1362327009821, 359.34375
1362327009855, 3.46875
1362327009888, 2.703125
1362327009921, 357.765625
1362327009954, 349.90625
1362327009988, 349.140625
1362327010021, 1.578125
1362327010061, 6.90625
1362327010097, 1.484375
1362327010131, 2.109375
1362327010164, 1.765625
1362327010197, 0.828125
1362327010230, 352.234375
1362327010263, 351.890625
1362327010296, 351.171875
1362327010331, 351.125
1362327010364, 349.390625
1362327010398, 349.640625
1362327010432, 350.296875
1362327010465, 350.390625
1362327010498, 350.46875
1362327010531, 350.703125
1362327010564, 350.546875
1362327010597, 349.4375
1362327010630, 356.703125
1362327010663, 6.75
1362327010696, 353.21875
1362327010729, 348.296875
1362327010762, 347.375
1362327010795, 346.703125
1362327010829, 346.6875
1362327010862, 351.328125
1362327010895, 351.703125
1362327010928, 351.078125
1362327010962, 346.515625
1362327010995, 346.15625
1362327011028, 346.1875
1362327011062, 346.8125
1362327011095, 347.734375
1362327011128, 347.765625
1362327011161, 346.921875
1362327011194, 6.625
1362327011228, 9.1875
1362327011261, 355.140625
1362327011294, 350.40625
1362327011333, 349.75
1362327011366, 350.8125
1362327011399, 351.265625
1362327011432, 352.625
1362327011466, 352.90625
1362327011499, 352.703125
1362327011532, 353.046875
1362327011565, 353.34375
1362327011599, 352.5625
1362327011633, 351.703125
1362327011665, 350.671875
1362327011699, 349.671875
1362327011732, 349.3125
1362327011765, 344.890625
1362327011799, 336.0625
1362327011833, 335.390625
1362327011867, 335.71875
1362327011899, 344.0
1362327011932, 349.546875
1362327011965, 350.46875
1362327011998, 350.5625
1362327012031, 350.46875
1362327012064, 351.171875
1362327012097, 351.5625
1362327012131, 352.5
1362327012164, 352.53125
1362327012197, 348.25
1362327012230, 343.859375
1362327012263, 348.59375
1362327012297, 4.28125
1362327012329, 3.390625
1362327012362, 2.234375
1362327012395, 1.1875
1362327012429, 0.234375
1362327012463, 359.4375
1362327012495, 358.34375
1362327012528, 354.0625
1362327012561, 353.546875
1362327012595, 353.1875
1362327012628, 352.34375
1362327012662, 347.8125
1362327012695, 343.34375
1362327012728, 342.46875
1362327012761, 341.484375
1362327012794, 345.25
1362327012827, 353.1875
1362327012861, 353.515625
1362327012894, 353.53125
1362327012927, 348.234375
1362327012960, 343.96875
1362327012993, 352.515625
1362327013026, 0.390625
1362327013059, 1.359375
1362327013093, 1.609375
1362327013126, 1.34375
1362327013159, 1.5625
1362327013192, 1.125
1362327013225, 359.9375
1362327013258, 359.984375
1362327013292, 354.96875
1362327013326, 351.046875
1362327013359, 15.234375
1362327013392, 15.34375
1362327013425, 4.625
1362327013459, 354.703125
1362327013491, 354.0625
1362327013524, 355.078125
1362327013557, 356.1875
1362327013590, 356.703125
1362327013623, 356.9375
1362327013657, 356.796875
1362327013691, 355.828125
1362327013724, 355.828125
1362327013757, 353.390625
1362327013790, 352.453125
1362327013823, 352.078125
1362327013856, 350.859375
1362327013889, 350.5625
1362327013922, 354.78125
1362327013956, 0.046875
1362327013990, 356.25
1362327014023, 348.09375
1362327014056, 347.765625
1362327014090, 356.546875
1362327014123, 357.640625
1362327014156, 2.28125
1362327014189, 3.328125
1362327014222, 3.0
1362327014256, 2.5625
1362327014289, 2.546875
1362327014322, 2.828125
1362327014355, 2.46875
1362327014388, 2.328125
1362327014421, 357.828125
1362327014455, 357.59375
1362327014488, 7.78125
1362327014521, 3.46875
1362327014554, 354.25
1362327014587, 354.703125
1362327014620, 359.140625
1362327014653, 0.53125
1362327014686, 5.625
1362327014720, 5.140625
1362327014753, 0.5
1362327014786, 359.1875
1362327014820, 359.578125
1362327014853, 0.75
1362327014886, 355.40625
1362327014919, 346.453125
1362327014952, 341.03125
1362327014986, 340.328125
1362327015019, 340.296875
1362327015052, 344.71875
1362327015085, 345.71875
1362327015119, 345.9375
1362327015152, 345.53125
1362327015185, 340.90625
1362327015218, 345.515625
1362327015252, 355.453125
1362327015286, 355.359375
1362327015319, 355.4375
1362327015352, 5.203125
1362327015386, 5.859375
1362327015419, 5.75
1362327015452, 5.625
1362327015485, 10.65625
1362327015518, 12.125
1362327015551, 12.90625
1362327015584, 7.265625
1362327015618, 6.546875
1362327015651, 6.96875
1362327015684, 27.921875
1362327015717, 13.953125
1362327015751, 22.734375
1362327015784, 28.890625
1362327015817, 29.09375
1362327015850, 28.96875
1362327015883, 12.9375
1362327015916, 1.25
1362327015949, 7.859375
